1,3033882172,0,253.3002,253.4082,10.38669,10.38669
1,3033886159,0,254.8091,253.3759,10.4102,10.4102
1,3033890189,0,256.3565,253.2623,10.4718,10.4718
1,3033894124,0,258.0185,253.1347,10.53189,10.53189
1,3033898182,0,259.7007,253.0789,10.59031,10.59031
1,3033902135,0,261.3155,253.0198,10.50092,10.50092
1,3033906160,0,262.9228,252.8912,10.39867,10.39867
1,3033910124,0,264.677,252.8204,10.42348,10.42348
1,3033914159,0,266.5504,252.8285,10.65284,10.65284
1,3033918130,0,268.3851,252.7751,10.72157,10.72157
1,3033922183,0,270.1345,252.7262,10.59317,10.59317
1,3033926125,0,271.8607,252.7271,10.51926,10.51926
1,3033930156,0,273.6752,252.6807,10.64962,10.64962
1,3033934125,0,275.5583,252.5522,10.7632,10.7632
1,3033938155,0,277.3584,252.4959,10.80423,10.80423
1,3033942121,0,279.0607,252.5113,10.79684,10.79684
1,3033946152,0,280.8149,252.4458,10.54456,10.54456
1,3033950118,0,282.7169,252.3995,10.3354,10.3354
1,3033954150,0,284.704,252.4648,10.47348,10.47348
1,3033958118,0,286.509,252.4159,10.58484,10.58484
1,3033962152,0,288.1262,252.2677,10.59061,10.59061
1,3033966113,0,289.8091,252.2192,10.68467,10.68467
1,3033970165,0,291.6062,252.1739,10.72809,10.72809
1,3033974139,0,293.4373,252.0675,10.6669,10.6669
1,3033978154,0,295.1668,252.0365,10.6983,10.6983
1,3033982124,0,296.774,252.0837,10.69899,10.69899
1,3033986154,0,298.4185,252.03,10.67067,10.67067
1,3033990154,0,300.1823,251.9422,10.74993,10.74993
1,3033994150,0,301.9495,251.9375,10.82679,10.82679
1,3033998131,0,303.5902,251.9081,10.84106,10.84106
1,3034002150,0,305.1708,251.7928,10.70297,10.70297
1,3034006110,0,306.8186,251.7098,10.64507,10.64507
1,3034010141,0,308.5381,251.6963,10.69408,10.69408
1,3034014107,0,310.1978,251.6452,10.80418,10.80418
1,3034018153,0,311.7876,251.5851,10.80317,10.80317
1,3034022116,0,313.4036,251.5866,10.76224,10.76224
1,3034026138,0,315.0759,251.5971,10.82828,10.82828
1,3034030116,0,316.7013,251.5349,10.81398,10.81398
1,3034034135,0,318.2146,251.4656,10.82328,10.82328
1,3034038110,0,319.7355,251.4608,10.77665,10.77665
1,3034042149,0,321.303,251.4361,10.61956,10.61956
1,3034046116,0,322.923,251.3908,10.64456,10.64456
1,3034050143,0,324.4966,251.4688,10.74909,10.74909
1,3034054101,0,325.8799,251.5793,10.79766,10.79766
1,3034058136,0,327.215,251.5595,10.75119,10.75119
1,3034062104,0,328.6991,251.5818,10.68789,10.68789
1,3034066136,0,330.2786,251.7005,10.71622,10.71622
1,3034070096,0,331.7125,251.7218,10.80572,10.80572
1,3034074126,0,332.9443,251.7425,10.89951,10.89951
1,3034078111,0,334.1197,251.858,10.93752,10.93752
1,3034082171,0,335.3664,251.9175,10.85031,10.85031
1,3034086117,0,336.7274,251.9578,10.75702,10.75702
1,3034090136,0,338.1064,252.0918,10.85618,10.85618
1,3034094110,0,339.2846,252.1612,11.00101,11.00101
1,3034098135,0,340.2704,252.1286,10.98664,10.98664
1,3034102098,0,341.2906,252.1597,10.92022,10.92022
1,3034106136,0,342.3742,252.2294,10.83182,10.83182
1,3034110103,0,343.4262,252.2693,10.86044,10.86044
1,3034114161,0,344.3983,252.3502,10.94131,10.94131
1,3034118117,0,345.222,252.4239,10.96737,10.96737
1,3034122156,0,345.9622,252.396,10.94447,10.94447
1,3034126100,0,346.7364,252.3547,10.94563,10.94563
1,3034130134,0,347.5283,252.3391,10.97964,10.97964
1,3034134109,0,348.2837,252.3092,10.95512,10.95512
1,3034138124,0,349.0004,252.2858,10.89376,10.89376
1,3034142091,0,349.6975,252.2794,10.9208,10.9208
1,3034146121,0,350.3963,252.2646,10.95759,10.95759
1,3034150091,0,351.0719,252.2275,10.88395,10.88395
1,3034154117,0,351.7139,252.1765,10.84296,10.84296
1,3034158092,0,352.32,252.1156,10.88677,10.88677
1,3034162141,0,352.8871,252.0438,10.89842,10.89842
1,3034166088,0,353.4305,251.9705,10.83196,10.83196
1,3034170126,0,353.9585,251.8825,10.75149,10.75149
1,3034174105,0,354.4729,251.7787,10.76001,10.76001
1,3034178119,0,354.9651,251.6626,10.80384,10.80384
1,3034182102,0,355.4295,251.5308,10.79052,10.79052
1,3034186110,0,355.8597,251.3911,10.77084,10.77084
1,3034190077,0,356.2616,251.246,10.81094,10.81094
1,3034194110,0,356.6415,251.092,10.89302,10.89302
1,3034198114,0,356.9969,250.93,10.86119,10.86119
1,3034202119,0,357.3224,250.7749,10.83409,10.83409
1,3034206076,0,357.6197,250.6229,10.85367,10.85367
1,3034210125,0,357.9057,250.451,10.86459,10.86459
1,3034214075,0,358.1877,250.2575,10.8521,10.8521
1,3034218115,0,358.4532,250.0619,10.82673,10.82673
1,3034222077,0,358.7009,249.8687,10.81212,10.81212
1,3034226100,0,358.9426,249.6605,10.80989,10.80989
1,3034230078,0,359.1734,249.438,10.84211,10.84211
1,3034234125,0,359.3987,249.1936,10.8628,10.8628
1,3034238092,0,359.6115,248.9254,10.83573,10.83573
1,3034242123,0,359.8044,248.6451,10.81246,10.81246
1,3034246077,0,359.9695,248.3511,10.85813,10.85813
1,3034250098,0,360.1189,248.0268,10.89562,10.89562
1,3034254074,0,360.2621,247.6708,10.89256,10.89256
1,3034258121,0,360.4082,247.2719,10.87725,10.87725
1,3034262075,0,360.5655,246.8321,10.88376,10.88376
1,3034266100,0,360.7289,246.3593,10.91158,10.91158
1,3034270081,0,360.8918,245.8579,10.92034,10.92034
1,3034274129,0,361.0399,245.3482,10.91522,10.91522
1,3034278107,0,361.1718,244.8337,10.92308,10.92308
1,3034282112,0,361.3105,244.2751,10.8948,10.8948
1,3034286097,0,361.4626,243.6646,10.88637,10.88637
1,3034290121,0,361.6249,243.0099,10.91986,10.91986
1,3034294107,0,361.7939,242.3073,10.92863,10.92863
1,3034298119,0,361.9568,241.5814,10.92723,10.92723
1,3034302077,0,362.1042,240.8318,10.93056,10.93056
1,3034306134,0,362.2353,240.0636,11.04541,11.04541
1,3034310080,0,362.356,239.2783,11.05182,11.05182
1,3034314135,0,362.4688,238.4731,11.06257,11.06257
1,3034322104,0,362.5839,237.6467,11.06941,11.06941
1,3034326475,0,362.7052,236.7908,11.03805,11.03805
1,3034332483,0,362.8244,235.8962,11.01662,11.01662
1,3034336243,0,362.9799,234.705,11.03222,11.03222
1,3034340054,0,363.1442,233.4593,11.13308,11.13308
1,3034344082,0,363.3253,232.058,11.10148,11.10148
1,3034348076,0,363.5269,230.6576,11.09296,11.09296
1,3034352101,0,363.7007,229.5229,11.11887,11.11887
1,3034356054,0,363.8616,228.4055,11.05727,11.05727
1,3034360075,0,364.0112,227.3923,11.03875,11.03875
1,3034364052,0,364.1523,226.3354,11.05769,11.05769
1,3034368083,0,364.3079,225.2233,11.07405,11.07405
1,3034372048,0,364.4697,224.054,11.06054,11.06054
1,3034376106,0,364.6305,222.8431,11.05301,11.05301
1,3034380053,0,364.7884,221.5818,11.10857,11.10857
1,3034384076,0,364.9319,220.2757,11.23003,11.23003
1,3034388049,0,365.075,218.9432,11.22417,11.22417
1,3034392079,0,365.2139,217.5897,11.12495,11.12495
1,3034396043,0,365.3336,216.1994,11.14923,11.14923
1,3034400080,0,365.4683,214.7386,11.25341,11.25341
1,3034404039,0,365.6115,213.2042,11.20496,11.20496
1,3034408074,0,365.76,211.6022,11.13453,11.13453
1,3034412054,0,365.9301,209.9531,11.15615,11.15615
1,3034416075,0,366.0769,208.3049,11.21535,11.21535
1,3034420044,0,366.2113,206.6601,11.16461,11.16461
1,3034424069,0,366.3419,204.989,11.1542,11.1542
1,3034428040,0,366.4706,203.2897,11.17581,11.17581
1,3034432077,0,366.6033,201.5546,11.17318,11.17318
1,3034436035,0,366.7224,199.782,11.055,11.055
1,3034440068,0,366.8116,197.9932,11.06479,11.06479
1,3034444049,0,366.8766,196.2081,11.17467,11.17467
1,3034448077,0,366.929,194.42,11.27203,11.27203
1,3034452040,0,366.9951,192.6094,11.24469,11.24469
1,3034456063,0,367.049,190.8084,11.25247,11.25247
1,3034460032,0,367.1053,188.9982,11.25027,11.25027
1,3034464095,0,367.1385,187.2091,11.29838,11.29838
1,3034468054,0,367.1282,185.4358,11.36395,11.36395
1,3034472086,0,367.1105,183.6695,11.31173,11.31173
1,3034476043,0,367.0687,181.9091,11.30758,11.30758
1,3034480069,0,367.0047,180.1398,11.31255,11.31255
1,3034484061,0,366.9526,178.3897,11.32572,11.32572
1,3034488112,0,366.9088,176.6439,11.32117,11.32117
1,3034492034,0,366.8757,174.8928,11.26781,11.26781
1,3034496056,0,366.8345,173.151,11.21708,11.21708
1,3034500022,0,366.7776,171.4328,11.31823,11.31823
1,3034504053,0,366.7323,169.7282,11.30085,11.30085
1,3034508036,0,366.6556,168.0445,11.21771,11.21771
1,3034512061,0,366.5611,166.3797,11.2838,11.2838
1,3034516018,0,366.4661,164.7322,11.43454,11.43454
1,3034520052,0,366.3345,163.1059,11.45908,11.45908
1,3034524059,0,366.2377,161.5011,11.41406,11.41406
1,3034528081,0,366.1631,159.9278,11.35527,11.35527
1,3034532052,0,366.0762,158.3516,11.34342,11.34342
1,3034536060,0,365.9725,156.7928,11.35407,11.35407
1,3034540056,0,365.8483,155.2776,11.35382,11.35382
1,3034544099,0,365.7282,153.7899,11.46071,11.46071
1,3034548037,0,365.5593,152.3357,11.51465,11.51465
1,3034552062,0,365.3564,150.9,11.43572,11.43572
1,3034556016,0,365.1594,149.4783,11.3807,11.3807
1,3034560050,0,364.9418,148.0735,11.45335,11.45335
1,3034564015,0,364.7618,146.6892,11.52386,11.52386
1,3034568051,0,364.5966,145.3366,11.53334,11.53334
1,3034572045,0,364.3636,144.009,11.49747,11.49747
1,3034576042,0,364.1187,142.6886,11.53248,11.53248
1,3034580013,0,363.8382,141.3901,11.49057,11.49057
1,3034584047,0,363.5524,140.0844,11.43733,11.43733
1,3034588017,0,363.251,138.7856,11.49157,11.49157
1,3034592049,0,362.9117,137.5011,11.51868,11.51868
1,3034596012,0,362.5937,136.2303,11.5852,11.5852
1,3034600038,0,362.2546,135.0016,11.61134,11.61134
1,3034604008,0,361.9167,133.786,11.5187,11.5187
1,3034608039,0,361.5573,132.6034,11.44598,11.44598
1,3034612010,0,361.1561,131.4641,11.49623,11.49623
1,3034616046,0,360.7299,130.3639,11.5475,11.5475
1,3034620002,0,360.307,129.3169,11.59656,11.59656
1,3034624035,0,359.874,128.3195,11.67529,11.67529
1,3034628042,0,359.4261,127.3569,11.67454,11.67454
1,3034632042,0,358.9687,126.4264,11.60892,11.60892
1,3034636004,0,358.4919,125.5377,11.6263,11.6263
1,3034640030,0,358.0115,124.68,11.61742,11.61742
1,3034643997,0,357.524,123.8725,11.65635,11.65635
1,3034648033,0,357.006,123.1204,11.69845,11.69845
1,3034652000,0,356.4582,122.4171,11.72887,11.72887
1,3034656027,0,355.8843,121.7717,11.70917,11.70917
1,3034659993,0,355.2805,121.1706,11.68692,11.68692
1,3034664031,0,354.6627,120.6147,11.72749,11.72749
1,3034668010,0,354.0444,120.1099,11.72509,11.72509
1,3034672037,0,353.4114,119.6508,11.72348,11.72348
1,3034676041,0,352.7659,119.2381,11.7589,11.7589
1,3034680036,0,352.1005,118.8654,11.76961,11.76961
1,3034683997,0,351.4161,118.5336,11.80513,11.80513
1,3034688029,0,350.7116,118.2384,11.81827,11.81827
1,3034692002,0,349.9857,117.9793,11.8276,11.8276
1,3034696037,0,349.2416,117.7548,11.85374,11.85374
