1,2721794534,0,185.0419,184.9155,12.56208,12.56208
1,2721798570,0,185.2035,185.7538,12.51733,12.51733
1,2721802541,0,185.3442,186.5963,12.5026,12.5026
1,2721806572,0,185.4658,187.4442,12.50695,12.50695
1,2721810557,0,185.5819,188.3051,12.50063,12.50063
1,2721814563,0,185.6785,189.1713,12.49912,12.49912
1,2721818525,0,185.7822,190.07,12.48621,12.48621
1,2721822582,0,185.8999,191.0079,12.56138,12.56138
1,2721826540,0,185.9873,191.9404,12.60672,12.60672
1,2721830575,0,186.0442,192.8658,12.49805,12.49805
1,2721834530,0,186.0856,193.7964,12.44404,12.44404
1,2721838561,0,186.111,194.7219,12.44723,12.44723
1,2721842530,0,186.1315,195.654,12.43845,12.43845
1,2721846560,0,186.1567,196.5924,12.36657,12.36657
1,2721850521,0,186.1682,197.5265,12.31088,12.31088
1,2721854569,0,186.1696,198.4474,12.25737,12.25737
1,2721858543,0,186.1855,199.3837,12.13602,12.13602
1,2721862564,0,186.2044,200.3486,12.07429,12.07429
1,2721866554,0,186.2055,201.327,11.93253,11.93253
1,2721870570,0,186.227,202.3023,11.82285,11.82285
1,2721874536,0,186.269,203.2782,11.83942,11.83942
1,2721878545,0,186.3354,204.2393,11.84897,11.84897
1,2721882526,0,186.4229,205.1615,11.84443,11.84443
1,2721886590,0,186.4934,206.0724,11.90156,11.90156
1,2721890523,0,186.5598,206.9727,11.95236,11.95236
1,2721894543,0,186.6257,207.8701,11.95409,11.95409
1,2721898506,0,186.6948,208.7774,11.90665,11.90665
1,2721902550,0,186.7702,209.6912,11.80218,11.80218
1,2721906532,0,186.8347,210.6028,11.7597,11.7597
1,2721910565,0,186.8938,211.5055,11.70388,11.70388
1,2721914529,0,186.9736,212.4241,11.68588,11.68588
1,2721918547,0,187.0832,213.3622,11.70873,11.70873
1,2721922513,0,187.1979,214.2919,11.71345,11.71345
1,2721926537,0,187.3199,215.1994,11.64747,11.64747
1,2721930505,0,187.4469,216.0847,11.62875,11.62875
1,2721934527,0,187.5749,216.9431,11.58293,11.58293
1,2721938496,0,187.7157,217.7785,11.55679,11.55679
1,2721942533,0,187.8643,218.6002,11.49992,11.49992
1,2721946498,0,188.005,219.3938,11.45178,11.45178
1,2721950538,0,188.1316,220.159,11.4552,11.4552
1,2721954515,0,188.2525,220.9088,11.45823,11.45823
1,2721958524,0,188.3688,221.6399,11.40265,11.40265
1,2721962502,0,188.4914,222.3608,11.37335,11.37335
1,2721966522,0,188.6233,223.0801,11.39798,11.39798
1,2721970499,0,188.7545,223.7854,11.42906,11.42906
1,2721974518,0,188.8875,224.4827,11.38778,11.38778
1,2721978491,0,189.0119,225.1612,11.34326,11.34326
1,2721982530,0,189.1173,225.8114,11.26772,11.26772
1,2721986514,0,189.2115,226.4428,11.22464,11.22464
1,2721990552,0,189.295,227.0579,11.27567,11.27567
1,2721994496,0,189.3722,227.656,11.36625,11.36625
1,2721998523,0,189.4489,228.2383,11.42528,11.42528
1,2722002486,0,189.5259,228.812,11.43384,11.43384
1,2722006517,0,189.5948,229.3755,11.44813,11.44813
1,2722010478,0,189.6361,229.9125,11.45498,11.45498
1,2722014528,0,189.6524,230.4283,11.36728,11.36728
1,2722018504,0,189.6462,230.9129,11.295,11.295
1,2722022512,0,189.628,231.3683,11.26723,11.26723
1,2722026486,0,189.6106,231.8097,11.24898,11.24898
1,2722030506,0,189.5901,232.2342,11.24255,11.24255
1,2722034477,0,189.5681,232.6464,11.24715,11.24715
1,2722038501,0,189.5397,233.0475,11.19018,11.19018
1,2722042482,0,189.5032,233.4325,11.12708,11.12708
1,2722046514,0,189.4696,233.7958,11.11148,11.11148
1,2722050469,0,189.443,234.1448,11.08547,11.08547
1,2722054500,0,189.4206,234.4796,11.00799,11.00799
1,2722058468,0,189.3995,234.7933,10.98683,10.98683
1,2722062506,0,189.3762,235.0864,11.02164,11.02164
1,2722066472,0,189.3494,235.3596,11.03034,11.03034
1,2722070504,0,189.328,235.6093,11.06404,11.06404
1,2722074463,0,189.3212,235.8475,11.09393,11.09393
1,2722078509,0,189.3219,236.0807,11.06722,11.06722
1,2722082470,0,189.3206,236.2952,11.02839,11.02839
1,2722086511,0,189.3147,236.4939,10.9591,10.9591
1,2722090459,0,189.303,236.6763,10.8984,10.8984
1,2722094512,0,189.2871,236.841,10.89263,10.89263
1,2722098461,0,189.2706,236.9926,10.84995,10.84995
1,2722102516,0,189.2548,237.1303,10.77385,10.77385
1,2722106481,0,189.2459,237.2622,10.68568,10.68568
1,2722110508,0,189.2439,237.3877,10.63831,10.63831
1,2722114461,0,189.245,237.5019,10.60392,10.60392
1,2722118499,0,189.2459,237.6059,10.50278,10.50278
1,2722122465,0,189.2502,237.7047,10.38953,10.38953
1,2722126489,0,189.256,237.8,10.28193,10.28193
1,2722130450,0,189.2537,237.8798,10.16297,10.16297
1,2722134500,0,189.247,237.9425,9.975817,9.975817
1,2722138467,0,189.2258,237.9738,9.770796,9.770796
1,2722142503,0,189.2039,237.9637,9.571312,9.571312
1,2722146446,0,189.1714,237.8996,9.326429,9.326429
1,2722150474,0,189.1443,237.8335,8.86763,8.86763
1,2722154454,0,189.1266,237.7708,0,0
1,2722158482,0,189.104,237.7226,0,0
1,2722162452,0,189.104,237.7226,0,0
1,2722166474,0,189.104,237.7226,0,0
1,2722170449,0,189.104,237.7226,0,0
1,2722482367,0,226.1465,172.5136,6.150183,6.150183
1,2722486418,0,226.1465,172.5136,9.113177,9.113177
1,2722490384,0,226.1465,172.5136,10.85124,10.85124
1,2722494409,0,226.1465,172.5136,12.01403,12.01403
1,2722498362,0,226.1465,172.5136,12.66357,12.66357
1,2722502408,0,226.1465,172.5136,12.91139,12.91139
1,2722506363,0,226.1465,172.5136,12.90226,12.90226
1,2722510425,0,226.1465,172.5136,12.91346,12.91346
1,2722514358,0,226.1465,172.5136,13.04821,13.04821
1,2722518393,0,226.1465,172.5136,13.22718,13.22718
1,2722522360,0,226.1465,172.5136,13.33418,13.33418
1,2722526407,0,226.1465,172.5136,13.40719,13.40719
1,2722534372,0,226.1465,172.5136,13.49008,13.49008
1,2722538769,0,226.1465,172.5136,13.52549,13.52549
1,2722544768,0,226.1465,172.5136,13.52319,13.52319
1,2722548530,0,226.1465,172.5136,13.54908,13.54908
1,2722552366,0,226.0148,169.4696,13.55432,13.55432
1,2722556395,0,226.0036,169.3903,13.50362,13.50362
1,2722560359,0,225.9858,169.3306,13.47627,13.47627
1,2722564386,0,225.9736,169.299,13.48711,13.48711
1,2722568347,0,225.9588,169.2785,13.44897,13.44897
1,2722572381,0,225.9498,169.2699,13.37317,13.37317
1,2722576372,0,225.9365,169.2638,13.33271,13.33271
1,2722580388,0,225.9154,169.262,13.32305,13.32305
1,2722584372,0,225.8959,169.2715,13.31226,13.31226
1,2722588382,0,225.8818,169.2898,13.30229,13.30229
1,2722592357,0,225.8715,169.3155,13.29974,13.29974
1,2722596392,0,225.8648,169.3486,13.28969,13.28969
1,2722600346,0,225.8564,169.3855,13.25174,13.25174
1,2722604379,0,225.8323,169.4341,13.22969,13.22969
1,2722608345,0,225.7852,169.49,13.21859,13.21859
1,2722612383,0,225.7065,169.5584,13.16843,13.16843
1,2722616353,0,225.5987,169.643,13.17145,13.17145
1,2722620375,0,225.4613,169.7446,13.1952,13.1952
1,2722624341,0,225.2958,169.8653,13.19581,13.19581
1,2722628374,0,225.1078,170.0016,13.23684,13.23684
1,2722632338,0,224.8951,170.1539,13.27398,13.27398
1,2722636405,0,224.6699,170.3147,13.32817,13.32817
1,2722640327,0,224.4251,170.4775,13.34323,13.34323
1,2722644374,0,224.1679,170.6384,13.30022,13.30022
1,2722648374,0,223.8985,170.7998,13.27393,13.27393
1,2722652396,0,223.6063,170.9682,13.25923,13.25923
1,2722656368,0,223.3043,171.1597,13.26014,13.26014
1,2722660379,0,222.9947,171.3731,13.29998,13.29998
1,2722664348,0,222.6743,171.6009,13.29658,13.29658
1,2722668387,0,222.3497,171.8397,13.26297,13.26297
1,2722672340,0,222.0122,172.085,13.2657,13.2657
1,2722676377,0,221.6539,172.3413,13.30202,13.30202
1,2722680336,0,221.2751,172.6084,13.34081,13.34081
1,2722684367,0,220.8846,172.8811,13.35567,13.35567
1,2722688327,0,220.4939,173.1577,13.30111,13.30111
1,2722692363,0,220.1046,173.4366,13.30225,13.30225
1,2722696326,0,219.7119,173.7209,13.34266,13.34266
1,2722700343,0,219.3066,174.0155,13.36801,13.36801
1,2722704322,0,218.8886,174.3213,13.36442,13.36442
1,2722708346,0,218.459,174.6378,13.35616,13.35616
1,2722712316,0,218.0235,174.9665,13.35975,13.35975
1,2722716355,0,217.5748,175.311,13.40098,13.40098
1,2722720323,0,217.1055,175.6677,13.39276,13.39276
1,2722724348,0,216.6106,176.0393,13.41827,13.41827
1,2722728310,0,216.0957,176.4257,13.43945,13.43945
1,2722732342,0,215.569,176.8221,13.42088,13.42088
1,2722736305,0,215.0335,177.2328,13.35346,13.35346
1,2722740343,0,214.4807,177.664,13.3348,13.3348
1,2722744308,0,213.9002,178.1071,13.38143,13.38143
1,2722748335,0,213.2925,178.5628,13.37269,13.37269
1,2722752316,0,212.6507,179.0272,13.31522,13.31522
1,2722756354,0,211.9817,179.4961,13.27377,13.27377
1,2722760310,0,211.3032,179.9801,13.25399,13.25399
1,2722764331,0,210.6166,180.4783,13.26006,13.26006
1,2722768316,0,209.9199,180.9857,13.28015,13.28015
1,2722772343,0,209.2287,181.4921,13.2731,13.2731
1,2722776302,0,208.5194,181.9984,13.32396,13.32396
1,2722780327,0,207.7707,182.5173,13.40318,13.40318
1,2722784307,0,206.9934,183.0507,13.32885,13.32885
1,2722788346,0,206.1787,183.6045,13.2056,13.2056
1,2722792315,0,205.3322,184.1782,13.22807,13.22807
1,2722796345,0,204.4753,184.7589,13.29542,13.29542
1,2722800291,0,203.5971,185.3575,13.34132,13.34132
1,2722804335,0,202.7068,185.9684,13.31009,13.31009
1,2722808303,0,201.8116,186.5791,13.25984,13.25984
1,2722812336,0,200.8899,187.202,13.19749,13.19749
1,2722816298,0,199.936,187.8201,13.18619,13.18619
1,2722820321,0,198.9559,188.4304,13.14419,13.14419
1,2722824311,0,197.9626,189.0539,13.05453,13.05453
1,2722828328,0,196.9586,189.689,13.00491,13.00491
1,2722832303,0,195.9446,190.3322,13.04348,13.04348
1,2722836334,0,194.9084,190.9913,13.02957,13.02957
1,2722840295,0,193.8348,191.6628,13.09436,13.09436
1,2722844324,0,192.7554,192.3294,13.12259,13.12259
1,2722848289,0,191.6823,193.011,13.06209,13.06209
1,2722852326,0,190.6189,193.705,13.01737,13.01737
1,2722856284,0,189.5522,194.4024,12.98669,12.98669
1,2722860321,0,188.4651,195.1118,12.92103,12.92103
1,2722864321,0,187.3536,195.835,12.94124,12.94124
1,2722868346,0,186.2312,196.5645,13.02771,13.02771
1,2722872319,0,185.1114,197.3065,13.06618,13.06618
1,2722876333,0,183.997,198.0602,13.07642,13.07642
1,2722880301,0,182.8766,198.818,13.01103,13.01103
1,2722884340,0,181.7696,199.5676,12.90573,12.90573
1,2722888285,0,180.6662,200.3038,12.88593,12.88593
1,2722892310,0,179.5673,201.0262,12.88362,12.88362
1,2722896296,0,178.4869,201.7485,12.81596,12.81596
1,2722900309,0,177.4151,202.477,12.79752,12.79752
1,2722904291,0,176.3554,203.2077,12.76883,12.76883
1,2722908298,0,175.3131,203.9368,12.70266,12.70266
1,2722912266,0,174.2979,204.6446,12.67717,12.67717
1,2722916300,0,173.289,205.343,12.68863,12.68863
1,2722920262,0,172.286,206.0395,12.66157,12.66157
1,2722924290,0,171.31,206.7226,12.66631,12.66631
1,2722928263,0,170.3299,207.3911,12.68806,12.68806
1,2722932302,0,169.3386,208.0501,12.65894,12.65894
1,2722936256,0,168.3462,208.6912,12.59036,12.59036
1,2722940287,0,167.3678,209.305,12.50022,12.50022
1,2722944258,0,166.4188,209.9124,12.52524,12.52524
1,2722948288,0,165.5154,210.5039,12.6055,12.6055
1,2722952277,0,164.6508,211.0687,12.5863,12.5863
1,2722956300,0,163.7982,211.6227,12.46772,12.46772
1,2722960263,0,162.9749,212.1556,12.42107,12.42107
1,2722964283,0,162.1755,212.6704,12.40216,12.40216
1,2722968263,0,161.4081,213.1786,12.38632,12.38632
1,2722972302,0,160.6786,213.6764,12.38311,12.38311
1,2722976248,0,159.968,214.157,12.34317,12.34317
1,2722980289,0,159.2949,214.6088,12.30742,12.30742
1,2722984259,0,158.6521,215.0354,12.23771,12.23771
1,2722988292,0,158.0448,215.4338,12.20889,12.20889
1,2722992268,0,157.4743,215.8017,12.19869,12.19869
1,2722996287,0,156.9171,216.1535,12.15861,12.15861
1,2723000252,0,156.3797,216.4916,12.11428,12.11428
1,2723004290,0,155.8638,216.8154,12.10868,12.10868
1,2723008250,0,155.3687,217.1243,12.13433,12.13433
1,2723012293,0,154.8951,217.418,12.13556,12.13556
1,2723016259,0,154.4387,217.6903,12.13591,12.13591
1,2723020278,0,154,217.9413,12.12038,12.12038
1,2723024245,0,153.5889,218.1742,12.08603,12.08603
1,2723028278,0,153.2115,218.3854,12.067,12.067
1,2723032238,0,152.8676,218.5763,12.04809,12.04809
1,2723036263,0,152.55,218.7509,12.03307,12.03307
1,2723040242,0,152.2548,218.9096,12.02916,12.02916
1,2723044273,0,151.9925,219.0462,12.01848,12.01848
1,2723048240,0,151.7695,219.1693,11.97548,11.97548
1,2723052274,0,151.5824,219.2804,11.96627,11.96627
1,2723056232,0,151.425,219.367,11.9872,11.9872
1,2723060270,0,151.292,219.4317,11.95488,11.95488
1,2723064233,0,151.1825,219.474,11.88955,11.88955
1,2723068271,0,151.0925,219.4962,11.89156,11.89156
1,2723072236,0,151.028,219.509,11.8861,11.8861
1,2723076273,0,150.9782,219.5188,11.81303,11.81303
1,2723080223,0,150.9381,219.5185,11.7393,11.7393
1,2723084273,0,150.9014,219.5121,11.68851,11.68851
1,2723088236,0,150.8633,219.4909,11.60842,11.60842
1,2723092260,0,150.8185,219.4581,11.49174,11.49174
1,2723096222,0,150.7551,219.3947,11.34422,11.34422
1,2723100267,0,150.673,219.3,11.11309,11.11309
1,2723104258,0,150.5582,219.1535,10.72705,10.72705
1,2723108247,0,150.458,219.0201,9.938774,9.938774
1,2723112235,0,150.3857,218.9197,0,0
1,2723116246,0,150.3394,218.8544,0,0
1,2723120231,0,150.3394,218.8544,0,0
1,2723124249,0,150.3394,218.8544,0,0
