1,2497530370,0,344.5547,164.1631,10.02006,10.02006
1,2497534397,0,344.139,165.404,10.09445,10.09445
1,2497538375,0,343.7107,166.6562,10.10358,10.10358
1,2497542388,0,343.2757,167.9158,10.03556,10.03556
1,2497546360,0,342.8328,169.1678,10.05422,10.05422
1,2497550401,0,342.3628,170.4348,10.07007,10.07007
1,2497554365,0,341.8748,171.7063,10.02242,10.02242
1,2497558422,0,341.3798,172.959,9.978016,9.978016
1,2497562354,0,340.8819,174.2173,9.950211,9.950211
1,2497566393,0,340.3912,175.4638,9.953995,9.953995
1,2497570367,0,339.9414,176.7184,10.01843,10.01843
1,2497574386,0,339.5204,177.9955,10.13086,10.13086
1,2497578355,0,339.0955,179.2621,10.1796,10.1796
1,2497582384,0,338.6706,180.52,10.09558,10.09558
1,2497586360,0,338.2189,181.7461,10.03164,10.03164
1,2497590392,0,337.7285,182.9569,9.951471,9.951471
1,2497594365,0,337.2268,184.1695,9.938457,9.938457
1,2497598382,0,336.7101,185.3812,9.968153,9.968153
1,2497602370,0,336.1834,186.5959,9.964453,9.964453
1,2497606410,0,335.6714,187.7884,9.991256,9.991256
1,2497610369,0,335.1639,188.9562,10.07945,10.07945
1,2497614420,0,334.6563,190.109,10.14703,10.14703
1,2497618363,0,334.1472,191.2479,10.14948,10.14948
1,2497622390,0,333.6074,192.4031,10.14826,10.14826
1,2497626371,0,333.0317,193.5681,10.20538,10.20538
1,2497630415,0,332.4527,194.7058,10.25059,10.25059
1,2497634399,0,331.8603,195.8195,10.23714,10.23714
1,2497638429,0,331.2559,196.9073,10.23104,10.23104
1,2497642373,0,330.6399,197.9779,10.19942,10.19942
1,2497646382,0,329.9987,199.0506,10.16929,10.16929
1,2497650358,0,329.3367,200.1235,10.17455,10.17455
1,2497654390,0,328.6608,201.189,10.18885,10.18885
1,2497658339,0,327.9719,202.2557,10.14689,10.14689
1,2497662373,0,327.2975,203.2924,10.10376,10.10376
1,2497666356,0,326.6325,204.3073,10.23146,10.23146
1,2497670382,0,325.9742,205.3046,10.34905,10.34905
1,2497674336,0,325.3298,206.2716,10.38303,10.38303
1,2497678370,0,324.6528,207.2578,10.39419,10.39419
1,2497682344,0,323.9573,208.257,10.35906,10.35906
1,2497686378,0,323.2604,209.2513,10.31572,10.31572
1,2497690343,0,322.5545,210.2445,10.26923,10.26923
1,2497694375,0,321.8562,211.2194,10.24126,10.24126
1,2497698335,0,321.1656,212.1691,10.17571,10.17571
1,2497702371,0,320.4652,213.1115,10.12073,10.12073
1,2497706340,0,319.7562,214.0481,10.06124,10.06124
1,2497710371,0,319.05,214.9655,9.988371,9.988371
1,2497714352,0,318.3254,215.8746,9.977322,9.977322
1,2497718371,0,317.5839,216.7733,9.995949,9.995949
1,2497722327,0,316.8312,217.6539,10.01518,10.01518
1,2497726362,0,316.0422,218.5444,10.0254,10.0254
1,2497730331,0,315.2297,219.433,10.01068,10.01068
1,2497734358,0,314.4074,220.3057,10.00516,10.00516
1,2497738333,0,313.5714,221.1703,9.963456,9.963456
1,2497742356,0,312.7408,222.0069,9.977485,9.977485
1,2497746329,0,311.9057,222.8228,10.03903,10.03903
1,2497750377,0,311.0483,223.6363,10.09325,10.09325
1,2497754334,0,310.1636,224.4414,10.10456,10.10456
1,2497758355,0,309.2483,225.2394,10.16675,10.16675
1,2497762325,0,308.2998,226.0246,10.14683,10.14683
1,2497766361,0,307.318,226.7992,10.13569,10.13569
1,2497770327,0,306.3011,227.5638,10.18599,10.18599
1,2497774358,0,305.2525,228.3221,10.23889,10.23889
1,2497778320,0,304.1711,229.0839,10.25686,10.25686
1,2497782350,0,303.0705,229.8364,10.2502,10.2502
1,2497786318,0,301.9764,230.5816,10.29608,10.29608
1,2497790361,0,300.8906,231.3135,10.24817,10.24817
1,2497794314,0,299.8191,232.0303,10.30387,10.30387
1,2497798349,0,298.7351,232.7559,10.41411,10.41411
1,2497802327,0,297.6204,233.482,10.41255,10.41255
1,2497806401,0,296.4763,234.2073,10.29662,10.29662
1,2497810343,0,295.3059,234.9248,10.31398,10.31398
1,2497814355,0,294.1354,235.613,10.30433,10.30433
1,2497818329,0,292.9565,236.2795,10.33673,10.33673
1,2497822352,0,291.7725,236.9246,10.28461,10.28461
1,2497826318,0,290.5746,237.5564,10.23907,10.23907
1,2497830349,0,289.3634,238.1695,10.25452,10.25452
1,2497834333,0,288.1485,238.7516,10.27825,10.27825
1,2497838374,0,286.9136,239.3103,10.24122,10.24122
1,2497842342,0,285.6678,239.8471,10.15216,10.15216
1,2497846361,0,284.4289,240.3475,10.08763,10.08763
1,2497850324,0,283.1976,240.8362,10.19015,10.19015
1,2497854379,0,281.966,241.3279,10.37057,10.37057
1,2497858317,0,280.739,241.8216,10.421,10.421
1,2497862354,0,279.5087,242.3239,10.34814,10.34814
1,2497866326,0,278.2375,242.7836,10.34632,10.34632
1,2497870362,0,276.9354,243.1932,10.20315,10.20315
1,2497874303,0,275.6212,243.5646,10.02479,10.02479
1,2497878351,0,274.2764,243.9104,9.993082,9.993082
1,2497882304,0,272.9403,244.2794,10.03538,10.03538
1,2497886338,0,271.6297,244.6563,10.14231,10.14231
1,2497890315,0,270.3109,245.0102,10.17687,10.17687
1,2497894331,0,268.9851,245.3527,10.19383,10.19383
1,2497898300,0,267.6433,245.6773,10.25631,10.25631
1,2497902345,0,266.2751,245.9951,10.30808,10.30808
1,2497906340,0,264.8845,246.3146,10.32429,10.32429
1,2497910355,0,263.4979,246.603,10.23657,10.23657
1,2497914295,0,262.115,246.8644,10.13894,10.13894
1,2497918327,0,260.7233,247.1058,10.18843,10.18843
1,2497922292,0,259.3198,247.321,10.24151,10.24151
1,2497926334,0,257.9071,247.5173,10.2652,10.2652
1,2497930295,0,256.4812,247.677,10.29383,10.29383
1,2497934320,0,255.0511,247.799,10.2577,10.2577
1,2497938289,0,253.6476,247.9005,10.15653,10.15653
1,2497942322,0,252.2428,248.0073,10.07936,10.07936
1,2497946294,0,250.8312,248.1194,10.04552,10.04552
1,2497950325,0,249.4008,248.2476,10.04238,10.04238
1,2497954300,0,247.9385,248.395,10.1327,10.1327
1,2497958329,0,246.4699,248.5189,10.35967,10.35967
1,2497962291,0,245.0173,248.6255,10.36682,10.36682
1,2497966324,0,243.5902,248.7075,10.28796,10.28796
1,2497970289,0,242.167,248.7295,10.25675,10.25675
1,2497974313,0,240.7276,248.7176,10.24489,10.24489
1,2497978280,0,239.2916,248.6988,10.24218,10.24218
1,2497982313,0,237.8639,248.6652,10.26599,10.26599
1,2497986290,0,236.4669,248.6574,10.27066,10.27066
1,2497990314,0,235.0727,248.7004,10.26404,10.26404
1,2497994280,0,233.6457,248.7495,10.13808,10.13808
1,2497998331,0,232.2202,248.768,10.02447,10.02447
1,2498002282,0,230.792,248.7431,10.13232,10.13232
1,2498006315,0,229.3811,248.653,10.25538,10.25538
1,2498010285,0,227.9916,248.5118,10.27277,10.27277
1,2498014318,0,226.5787,248.3561,10.28561,10.28561
1,2498018277,0,225.1471,248.194,10.30477,10.30477
1,2498022335,0,223.7125,248.0167,10.27904,10.27904
1,2498026291,0,222.2843,247.8363,10.195,10.195
1,2498030311,0,220.8756,247.6611,10.22202,10.22202
1,2498034273,0,219.4804,247.4767,10.27239,10.27239
1,2498038302,0,218.0956,247.2914,10.15757,10.15757
1,2498042268,0,216.7122,247.0926,10.12382,10.12382
1,2498046313,0,215.3325,246.8668,10.1767,10.1767
1,2498050272,0,213.9467,246.6119,10.1389,10.1389
1,2498054307,0,212.5703,246.3175,10.18257,10.18257
1,2498058303,0,211.2221,246.0067,10.15638,10.15638
1,2498062312,0,209.8938,245.6884,10.13216,10.13216
1,2498066282,0,208.5882,245.3692,10.14532,10.14532
1,2498070309,0,207.2882,245.049,10.15487,10.15487
1,2498074266,0,205.9976,244.7168,10.16733,10.16733
1,2498078310,0,204.7259,244.3579,10.27607,10.27607
1,2498082292,0,203.4598,243.9517,10.37599,10.37599
1,2498086308,0,202.2015,243.5079,10.35826,10.35826
1,2498090277,0,200.9418,243.0368,10.2943,10.2943
1,2498094296,0,199.6716,242.5449,10.27462,10.27462
1,2498098276,0,198.428,242.0634,10.20066,10.20066
1,2498102292,0,197.2174,241.5833,10.2229,10.2229
1,2498106271,0,196.0313,241.0769,10.21051,10.21051
1,2498110295,0,194.8624,240.5431,10.2054,10.2054
1,2498114270,0,193.7069,239.9778,10.23084,10.23084
1,2498118293,0,192.5699,239.3909,10.2501,10.2501
1,2498122265,0,191.4476,238.7824,10.22502,10.22502
1,2498126318,0,190.3554,238.1563,10.23954,10.23954
1,2498130260,0,189.2749,237.4967,10.26266,10.26266
1,2498134285,0,188.1956,236.8065,10.23293,10.23293
1,2498138256,0,187.1313,236.1094,10.20436,10.20436
1,2498142288,0,186.0843,235.4109,10.2359,10.2359
1,2498146256,0,185.0447,234.6946,10.30015,10.30015
1,2498150298,0,184.0119,233.9615,10.29019,10.29019
1,2498154256,0,182.9869,233.2056,10.25176,10.25176
1,2498158290,0,181.9755,232.4147,10.24191,10.24191
1,2498162256,0,180.9863,231.6026,10.2328,10.2328
1,2498166284,0,180.0254,230.7669,10.17072,10.17072
1,2498170255,0,179.0913,229.9063,10.0764,10.0764
1,2498174283,0,178.1759,229.0255,10.06407,10.06407
1,2498178249,0,177.2796,228.1215,10.12301,10.12301
1,2498182292,0,176.4039,227.1898,10.15017,10.15017
1,2498186267,0,175.5437,226.2255,10.13478,10.13478
1,2498190288,0,174.6971,225.2342,10.1837,10.1837
1,2498194246,0,173.865,224.2178,10.21509,10.21509
1,2498198279,0,173.044,223.1776,10.20271,10.20271
1,2498202259,0,172.2466,222.1277,10.22485,10.22485
1,2498206286,0,171.473,221.0724,10.20979,10.20979
1,2498210262,0,170.7284,220.0176,10.17028,10.17028
1,2498214286,0,170.008,218.9616,10.0933,10.0933
1,2498218255,0,169.3063,217.8969,9.990139,9.990139
1,2498222280,0,168.6252,216.8187,9.961407,9.961407
1,2498226258,0,167.9473,215.7067,9.914572,9.914572
1,2498230284,0,167.2784,214.5603,9.964544,9.964544
1,2498234246,0,166.6316,213.394,10.06305,10.06305
1,2498238288,0,165.9954,212.2057,10.13949,10.13949
1,2498242277,0,165.381,211.0058,10.17565,10.17565
1,2498246281,0,164.7793,209.7958,10.25056,10.25056
1,2498250253,0,164.1735,208.5603,10.24222,10.24222
1,2498254284,0,163.5548,207.2933,10.18114,10.18114
1,2498258256,0,162.9534,206.035,10.09513,10.09513
1,2498262271,0,162.3612,204.7731,10.07315,10.07315
1,2498266242,0,161.7739,203.4997,10.0261,10.0261
1,2498270271,0,161.2004,202.2271,9.960226,9.960226
1,2498274243,0,160.6312,200.9442,9.867342,9.867342
1,2498278275,0,160.0801,199.6604,9.87626,9.87626
1,2498282240,0,159.5381,198.367,9.89292,9.89292
1,2498286294,0,159.0176,197.0665,9.917824,9.917824
1,2498290269,0,158.5208,195.7624,9.914412,9.914412
1,2498294300,0,158.03,194.4533,9.881809,9.881809
1,2498298246,0,157.5576,193.1528,9.84034,9.84034
1,2498302276,0,157.0825,191.8549,9.929446,9.929446
1,2498306254,0,156.5862,190.5311,9.962376,9.962376
1,2498310297,0,156.0949,189.1984,9.918728,9.918728
1,2498314277,0,155.6167,187.8631,9.826639,9.826639
1,2498318311,0,155.1776,186.5351,9.785387,9.785387
1,2498322254,0,154.7596,185.1944,9.775155,9.775155
1,2498326277,0,154.3553,183.8358,9.775816,9.775816
1,2498330243,0,153.9738,182.4688,9.787245,9.787245
1,2498334269,0,153.5965,181.08,9.778309,9.778309
1,2498338239,0,153.2538,179.7039,9.74455,9.74455
1,2498342266,0,152.9441,178.3367,9.762886,9.762886
1,2498346230,0,152.649,176.9612,9.764561,9.764561
1,2498350283,0,152.3795,175.5777,9.783802,9.783802
1,2498354239,0,152.1194,174.1656,9.789108,9.789108
1,2498358268,0,151.8798,172.7342,9.83407,9.83407
1,2498362230,0,151.6787,171.2953,9.85693,9.85693
1,2498366257,0,151.5096,169.8646,9.854632,9.854632
1,2498374237,0,151.3568,168.4379,9.78158,9.78158
1,2498378637,0,151.2349,166.9892,9.750567,9.750567
1,2498384578,0,151.1345,165.5215,9.88044,9.88044
1,2498388341,0,151.039,163.672,9.965849,9.965849
1,2498392218,0,150.9824,161.7994,9.890705,9.890705
1,2498396261,0,150.9465,159.7546,9.896448,9.896448
1,2498400220,0,150.9193,157.7338,9.873467,9.873467
1,2498404258,0,150.9121,156.0755,9.890074,9.890074
1,2498408219,0,150.934,154.4585,9.916067,9.916067
1,2498412251,0,150.9767,153.0595,9.978581,9.978581
1,2498416225,0,151.0193,151.6437,10.05299,10.05299
1,2498420252,0,151.1181,150.2088,10.16746,10.16746
1,2498424215,0,151.2457,148.7367,10.07426,10.07426
1,2498428244,0,151.3882,147.2274,9.938158,9.938158
1,2498432230,0,151.5729,145.7142,10.01266,10.01266
1,2498436257,0,151.7479,144.2184,10.11244,10.11244
1,2498440216,0,151.9341,142.746,10.14556,10.14556
1,2498444243,0,152.1503,141.2926,10.16611,10.16611
1,2498448215,0,152.379,139.8314,10.20142,10.20142
1,2498452246,0,152.6059,138.3507,10.17814,10.17814
1,2498456211,0,152.8684,136.875,10.14692,10.14692
1,2498460256,0,153.1576,135.4011,10.16273,10.16273
1,2498464207,0,153.4741,133.9478,10.23816,10.23816
1,2498468243,0,153.8458,132.5222,10.15972,10.15972
1,2498472204,0,154.2188,131.0856,10.112,10.112
1,2498476247,0,154.6072,129.6493,10.20049,10.20049
1,2498480209,0,155.0199,128.1987,10.31472,10.31472
1,2498484236,0,155.4384,126.7453,10.30634,10.30634
1,2498488204,0,155.8923,125.2991,10.31489,10.31489
1,2498492245,0,156.3639,123.8516,10.33125,10.33125
1,2498496214,0,156.8855,122.4194,10.34488,10.34488
1,2498500240,0,157.4567,120.9941,10.39702,10.39702
1,2498504210,0,158.0469,119.5718,10.39386,10.39386
1,2498508233,0,158.6654,118.1409,10.34919,10.34919
1,2498512198,0,159.3097,116.7078,10.23417,10.23417
1,2498516235,0,159.977,115.2751,10.23694,10.23694
1,2498520202,0,160.6956,113.8557,10.2852,10.2852
1,2498524246,0,161.4511,112.455,10.31666,10.31666
1,2498528214,0,162.205,111.0533,10.31776,10.31776
1,2498532244,0,162.9562,109.6536,10.40833,10.40833
1,2498536216,0,163.7151,108.2677,10.4532,10.4532
1,2498540263,0,164.5274,106.8889,10.30188,10.30188
1,2498544214,0,165.3782,105.5213,10.22757,10.22757
1,2498548235,0,166.2673,104.1584,10.26025,10.26025
1,2498552198,0,167.1677,102.7843,10.30394,10.30394
1,2498556244,0,168.0427,101.4181,10.24699,10.24699
1,2498560198,0,168.9207,100.0714,10.209,10.209
1,2498564223,0,169.8228,98.73994,10.24572,10.24572
1,2498568202,0,170.785,97.42972,10.20595,10.20595
1,2498572245,0,171.7813,96.13282,10.21866,10.21866
1,2498576197,0,172.8258,94.84393,10.19934,10.19934
1,2498580221,0,173.8835,93.56944,10.15635,10.15635
1,2498584199,0,174.9261,92.31136,10.09828,10.09828
1,2498588245,0,175.9472,91.06576,10.10109,10.10109
1,2498592200,0,176.9622,89.82848,10.09144,10.09144
1,2498596238,0,177.9689,88.60141,10.04992,10.04992
1,2498600213,0,179.0052,87.39154,10.01746,10.01746
1,2498604232,0,180.0907,86.19717,10.01761,10.01761
1,2498608205,0,181.2516,85.03845,10.00509,10.00509
1,2498612231,0,182.4672,83.91386,10.11479,10.11479
1,2498616206,0,183.6732,82.7963,10.21934,10.21934
1,2498620244,0,184.8647,81.69453,10.14947,10.14947
1,2498624202,0,186.0357,80.59015,10.02692,10.02692
1,2498628223,0,187.2004,79.48578,10.04212,10.04212
1,2498632193,0,188.4132,78.39734,10.08251,10.08251
1,2498636229,0,189.688,77.32359,10.05658,10.05658
1,2498640179,0,191.0028,76.27744,10.10789,10.10789
1,2498644214,0,192.3808,75.24831,10.06101,10.06101
1,2498648174,0,193.7896,74.23186,9.955915,9.955915
1,2498652204,0,195.2082,73.22966,9.957792,9.957792
1,2498656185,0,196.6156,72.2294,9.973365,9.973365
1,2498660231,0,197.9705,71.24272,9.955186,9.955186
1,2498664198,0,199.3385,70.27254,9.941837,9.941837
1,2498668224,0,200.7272,69.31889,9.851913,9.851913
1,2498672186,0,202.1701,68.38217,9.795292,9.795292
1,2498676220,0,203.6737,67.46333,9.775604,9.775604
1,2498680178,0,205.1666,66.55768,9.77168,9.77168
1,2498684206,0,206.6279,65.66823,9.796278,9.796278
1,2498688169,0,208.0437,64.80315,9.798351,9.798351
1,2498692208,0,209.4105,63.96157,9.806189,9.806189
1,2498696188,0,210.7771,63.14656,9.767542,9.767542
1,2498700202,0,212.122,62.36172,9.742046,9.742046
1,2498704163,0,213.4567,61.59838,9.761354,9.761354
1,2498708203,0,214.7771,60.8562,9.762314,9.762314
1,2498712162,0,216.1257,60.14289,9.755466,9.755466
1,2498716204,0,217.4872,59.4594,9.774256,9.774256
1,2498720169,0,218.8676,58.81379,9.836899,9.836899
1,2498724199,0,220.2517,58.20932,9.872791,9.872791
1,2498728159,0,221.5575,57.63899,9.911005,9.911005
1,2498732187,0,222.8441,57.09317,9.846207,9.846207
1,2498736164,0,224.106,56.56938,9.786309,9.786309
1,2498740193,0,225.3741,56.06096,9.814148,9.814148
