1,1597098969,0,98.41658,267.7456,11.18146,11.18146
1,1597103026,0,99.23029,267.3402,11.17496,11.17496
1,1597106978,0,100.0424,266.9198,11.18481,11.18481
1,1597111006,0,100.8453,266.4892,11.17668,11.17668
1,1597114964,0,101.6347,266.0436,11.16099,11.16099
1,1597119005,0,102.4065,265.5863,11.1846,11.1846
1,1597122978,0,103.1551,265.1181,11.20057,11.20057
1,1597127008,0,103.8767,264.6415,11.17537,11.17537
1,1597130973,0,104.5709,264.1563,11.15479,11.15479
1,1597135002,0,105.2562,263.6511,11.13476,11.13476
1,1597138972,0,105.9235,263.1236,11.11347,11.11347
1,1597143004,0,106.588,262.5645,11.10427,11.10427
1,1597146963,0,107.2389,261.9766,11.09631,11.09631
1,1597151010,0,107.8621,261.3682,11.09158,11.09158
1,1597154970,0,108.4584,260.7347,11.06345,11.06345
1,1597159006,0,109.0269,260.077,11.06657,11.06657
1,1597162961,0,109.5874,259.4212,11.07841,11.07841
1,1597167021,0,110.1395,258.7677,11.04798,11.04798
1,1597170966,0,110.6812,258.1062,11.02995,11.02995
1,1597175000,0,111.1982,257.4476,11.00889,11.00889
1,1597178965,0,111.6793,256.7742,10.99128,10.99128
1,1597183016,0,112.1335,256.0825,10.94976,10.94976
1,1597186972,0,112.5683,255.3913,10.87544,10.87544
1,1597190995,0,112.9843,254.6978,10.84598,10.84598
1,1597194965,0,113.3698,253.9783,10.8342,10.8342
1,1597199001,0,113.7174,253.2366,10.86081,10.86081
1,1597202969,0,114.0236,252.4707,10.86324,10.86324
1,1597207019,0,114.2946,251.6765,10.79822,10.79822
1,1597210977,0,114.5512,250.9016,10.77094,10.77094
1,1597215004,0,114.7954,250.144,10.70783,10.70783
1,1597219007,0,115.014,249.3792,10.61763,10.61763
1,1597223026,0,115.208,248.6091,10.62133,10.62133
1,1597226993,0,115.3556,247.7823,10.62736,10.62736
1,1597230999,0,115.4514,246.8983,10.69126,10.69126
1,1597234984,0,115.5076,245.9885,10.75143,10.75143
1,1597239008,0,115.5265,245.0567,10.71206,10.71206
1,1597242977,0,115.5199,244.1348,10.67064,10.67064
1,1597247058,0,115.4922,243.224,10.64188,10.64188
1,1597250974,0,115.444,242.3167,10.64548,10.64548
1,1597255015,0,115.3718,241.4052,10.66821,10.66821
1,1597258960,0,115.2742,240.4816,10.70315,10.70315
1,1597262999,0,115.147,239.5572,10.72016,10.72016
1,1597266988,0,114.9963,238.6449,10.7352,10.7352
1,1597271007,0,114.8243,237.7467,10.79476,10.79476
1,1597274981,0,114.6339,236.8719,10.84405,10.84405
1,1597279003,0,114.4206,236.0189,10.86983,10.86983
1,1597282982,0,114.1668,235.1539,10.89066,10.89066
1,1597286996,0,113.8744,234.2818,10.87119,10.87119
1,1597290977,0,113.5628,233.4431,10.84226,10.84226
1,1597295009,0,113.2352,232.627,10.81761,10.81761
1,1597298975,0,112.9,231.8528,10.80309,10.80309
1,1597303010,0,112.5511,231.1155,10.77926,10.77926
1,1597306972,0,112.1744,230.3871,10.76417,10.76417
1,1597310996,0,111.7759,229.6674,10.70919,10.70919
1,1597314958,0,111.3699,228.9859,10.6541,10.6541
1,1597318979,0,110.961,228.346,10.62834,10.62834
1,1597322963,0,110.5421,227.7326,10.59636,10.59636
1,1597327010,0,110.1107,227.1526,10.60222,10.60222
1,1597330968,0,109.6584,226.5893,10.603,10.603
1,1597334971,0,109.187,226.0395,10.66581,10.66581
1,1597338951,0,108.6946,225.4994,10.73675,10.73675
1,1597342977,0,108.1796,224.9687,10.70446,10.70446
1,1597346955,0,107.647,224.457,10.64847,10.64847
1,1597350973,0,107.092,223.962,10.60656,10.60656
1,1597354947,0,106.5197,223.4991,10.59701,10.59701
1,1597358978,0,105.9296,223.0662,10.61619,10.61619
1,1597362948,0,105.3207,222.6573,10.64101,10.64101
1,1597366976,0,104.6924,222.2731,10.60075,10.60075
1,1597370936,0,104.041,221.9072,10.52031,10.52031
1,1597374969,0,103.3764,221.5569,10.50593,10.50593
1,1597378946,0,102.6923,221.2175,10.51423,10.51423
1,1597382972,0,101.9943,220.8899,10.54253,10.54253
1,1597386942,0,101.2789,220.5673,10.62089,10.62089
1,1597390965,0,100.5469,220.2489,10.62997,10.62997
1,1597394936,0,99.79827,219.9355,10.56748,10.56748
1,1597398962,0,99.04218,219.6211,10.49677,10.49677
1,1597402943,0,98.28088,219.3084,10.45724,10.45724
1,1597406965,0,97.52295,218.9889,10.40038,10.40038
1,1597410949,0,96.76588,218.6577,10.33026,10.33026
1,1597414981,0,96.00287,218.3203,10.31806,10.31806
1,1597418930,0,95.24985,218.0103,10.28596,10.28596
1,1597422981,0,94.50089,217.7287,10.19272,10.19272
1,1597426958,0,93.76135,217.4886,10.07776,10.07776
1,1597430997,0,93.05688,217.2766,9.948158,9.948158
1,1597434927,0,92.38165,217.0846,9.734856,9.734856
1,1597438991,0,91.88874,216.9496,9.285755,9.285755
1,1597442941,0,91.57687,216.8603,0,0
1,1597446967,0,91.42349,216.8256,0,0
1,1597450944,0,91.42349,216.8256,0,0
1,1597454968,0,91.42349,216.8256,0,0
1,1597458929,0,91.42349,216.8256,0,0
