1,2981343317,0,33.06219,97.35072,11.1913,11.1913
1,2981347265,0,33.00457,99.12901,11.02968,11.02968
1,2981351296,0,32.95737,100.9204,11.06666,11.06666
1,2981355279,0,32.92678,102.7497,11.1,11.1
1,2981359301,0,32.90925,104.6115,11.16324,11.16324
1,2981363271,0,32.89335,106.4988,11.16357,11.16357
1,2981367291,0,32.87589,108.3882,11.16649,11.16649
1,2981371263,0,32.86826,110.3254,11.15015,11.15015
1,2981375298,0,32.8706,112.2972,11.09868,11.09868
1,2981379257,0,32.88412,114.2972,11.03281,11.03281
1,2981383289,0,32.9196,116.3361,11.14515,11.14515
1,2981387267,0,32.96177,118.3612,11.14111,11.14111
1,2981391290,0,33.01137,120.3816,11.13503,11.13503
1,2981395278,0,33.07806,122.44,11.16861,11.16861
1,2981399321,0,33.15199,124.51,11.1753,11.1753
1,2981403263,0,33.2298,126.5856,11.17345,11.17345
1,2981407315,0,33.31982,128.6923,11.18671,11.18671
1,2981411279,0,33.4057,130.7489,11.201,11.201
1,2981415298,0,33.48178,132.7766,11.16505,11.16505
1,2981419008,0,33.55789,134.8086,11.1983,11.1983
1,2981423300,0,33.62088,136.8309,11.14987,11.14987
1,2981427280,0,33.67453,138.8657,11.14664,11.14664
1,2981431291,0,33.74765,140.9082,11.165,11.165
1,2981435259,0,33.82714,142.9522,11.19039,11.19039
1,2981439294,0,33.91787,144.9501,11.15501,11.15501
1,2981443251,0,34.02532,146.9051,11.15242,11.15242
1,2981447286,0,34.11546,148.8531,11.17945,11.17945
1,2981451272,0,34.19698,150.7827,11.20063,11.20063
1,2981455301,0,34.2651,152.7229,11.16582,11.16582
1,2981459253,0,34.3265,154.6901,11.19786,11.19786
1,2981463286,0,34.38836,156.6609,11.25873,11.25873
1,2981467247,0,34.4515,158.6218,11.35316,11.35316
1,2981471291,0,34.50797,160.5787,11.38059,11.38059
1,2981475253,0,34.5593,162.5431,11.344,11.344
1,2981479282,0,34.60027,164.5181,11.3601,11.3601
1,2981483252,0,34.63583,166.524,11.29699,11.29699
1,2981487272,0,34.68028,168.5602,11.25861,11.25861
1,2981491250,0,34.72397,170.583,11.25622,11.25622
1,2981495281,0,34.76802,172.5964,11.27061,11.27061
1,2981499246,0,34.80965,174.578,11.24448,11.24448
1,2981503284,0,34.85326,176.5458,11.22706,11.22706
1,2981507242,0,34.90638,178.5477,11.22562,11.22562
1,2981511273,0,34.96501,180.5682,11.23386,11.23386
1,2981515290,0,35.02655,182.5919,11.19721,11.19721
1,2981519287,0,35.07542,184.6274,11.2075,11.2075
1,2981523251,0,35.10811,186.6411,11.21804,11.21804
1,2981527273,0,35.14357,188.6465,11.26761,11.26761
1,2981531254,0,35.18583,190.6726,11.21573,11.21573
1,2981535273,0,35.24752,192.7169,11.31096,11.31096
1,2981539255,0,35.31305,194.7029,11.3586,11.3586
1,2981543299,0,35.37822,196.6452,11.26175,11.26175
1,2981547237,0,35.44654,198.5553,11.16481,11.16481
1,2981551273,0,35.50727,200.3941,11.087,11.087
1,2981555265,0,35.58264,202.2814,11.08588,11.08588
1,2981559269,0,35.67054,204.1772,11.07784,11.07784
1,2981563232,0,35.75607,206.0186,11.10718,11.10718
1,2981567268,0,35.84713,207.8342,11.06461,11.06461
1,2981571236,0,35.9416,209.5856,11.07193,11.07193
1,2981575289,0,36.02691,211.2919,11.15737,11.15737
1,2981579250,0,36.11732,213.0106,11.19283,11.19283
1,2981583268,0,36.19126,214.7214,11.22273,11.22273
1,2981587249,0,36.24278,216.4063,11.2303,11.2303
1,2981591261,0,36.28761,218.0682,11.28628,11.28628
1,2981595268,0,36.31494,219.6749,11.28319,11.28319
1,2981599261,0,36.35915,221.2314,11.19797,11.19797
1,2981603235,0,36.42369,222.7578,11.20472,11.20472
1,2981607274,0,36.48825,224.2733,11.23641,11.23641
1,2981611232,0,36.56089,225.7927,11.21152,11.21152
1,2981615273,0,36.62283,227.3229,11.28053,11.28053
1,2981619274,0,36.66931,228.8311,11.29698,11.29698
1,2981623258,0,36.71633,230.2909,11.22179,11.22179
1,2981627226,0,36.76192,231.7094,11.17653,11.17653
1,2981631261,0,36.81121,233.094,11.16964,11.16964
1,2981635251,0,36.8655,234.4451,11.18541,11.18541
1,2981639254,0,36.91772,235.7865,11.18298,11.18298
1,2981643228,0,36.96895,237.1083,11.1942,11.1942
1,2981647258,0,37.01142,238.4072,11.22239,11.22239
1,2981651233,0,37.05415,239.7372,11.13564,11.13564
1,2981655263,0,37.11008,241.0657,11.1056,11.1056
1,2981659223,0,37.17088,242.3561,11.14162,11.14162
1,2981663250,0,37.23558,243.6138,11.19888,11.19888
1,2981667221,0,37.30059,244.8348,11.21251,11.21251
1,2981671255,0,37.36014,246.0315,11.17644,11.17644
1,2981675230,0,37.42055,247.228,11.15345,11.15345
1,2981679254,0,37.48643,248.4053,11.1981,11.1981
1,2981683266,0,37.5577,249.5493,11.23405,11.23405
1,2981687279,0,37.63351,250.6677,11.2617,11.2617
1,2981691251,0,37.71066,251.7448,11.30918,11.30918
1,2981695288,0,37.78565,252.7988,11.29573,11.29573
1,2981703259,0,37.85218,253.7917,11.26032,11.26032
