1,2394704010,0,324.3304,145.0607,9.791029,9.791029
1,2394707978,0,324.7755,145.4969,9.823175,9.823175
1,2394712016,0,325.2272,145.9546,9.850885,9.850885
1,2394715980,0,325.6642,146.4257,9.853096,9.853096
1,2394720012,0,326.0825,146.9125,9.858422,9.858422
1,2394723974,0,326.4796,147.417,9.854879,9.854879
1,2394728007,0,326.8496,147.9389,9.792966,9.792966
1,2394731966,0,327.2115,148.4843,9.752747,9.752747
1,2394736034,0,327.5779,149.0511,9.731756,9.731756
1,2394739991,0,327.9539,149.6355,9.71512,9.71512
1,2394744014,0,328.3354,150.2386,9.724043,9.724043
1,2394747973,0,328.713,150.8605,9.789228,9.789228
1,2394752013,0,329.0692,151.5102,9.821642,9.821642
1,2394755974,0,329.3918,152.1827,9.806435,9.806435
1,2394760028,0,329.7038,152.8589,9.752815,9.752815
1,2394763966,0,330.0096,153.5371,9.709755,9.709755
1,2394768004,0,330.3,154.2238,9.615233,9.615233
1,2394771961,0,330.5544,154.9124,9.548227,9.548227
1,2394776010,0,330.7695,155.6145,9.566027,9.566027
1,2394779967,0,330.9456,156.3306,9.616036,9.616036
1,2394784001,0,331.1093,157.0457,9.677572,9.677572
1,2394787961,0,331.2608,157.7661,9.704054,9.704054
1,2394791999,0,331.4144,158.4816,9.703608,9.703608
1,2394795971,0,331.5691,159.1916,9.726961,9.726961
1,2394800017,0,331.6984,159.912,9.726734,9.726734
1,2394803957,0,331.8053,160.6342,9.701473,9.701473
1,2394807994,0,331.894,161.3585,9.690311,9.690311
1,2394811971,0,331.9437,162.0835,9.676286,9.676286
1,2394816001,0,331.9601,162.8019,9.607632,9.607632
1,2394819971,0,331.9571,163.5243,9.543415,9.543415
1,2394823994,0,331.933,164.2484,9.565363,9.565363
1,2394827961,0,331.8955,164.9767,9.576065,9.576065
1,2394831996,0,331.8493,165.7207,9.628364,9.628364
1,2394835961,0,331.7802,166.4655,9.708761,9.708761
1,2394840006,0,331.6739,167.2213,9.758269,9.758269
1,2394843955,0,331.5409,167.9922,9.797094,9.797094
1,2394848006,0,331.3929,168.7583,9.736696,9.736696
1,2394851952,0,331.2248,169.5324,9.677877,9.677877
1,2394856000,0,331.0486,170.3046,9.683575,9.683575
1,2394859970,0,330.8553,171.0628,9.700945,9.700945
1,2394864001,0,330.6188,171.8332,9.71673,9.71673
1,2394867951,0,330.355,172.6145,9.730513,9.730513
1,2394871985,0,330.0624,173.4082,9.704603,9.704603
1,2394875959,0,329.7465,174.2207,9.678066,9.678066
1,2394880001,0,329.4394,175.0243,9.72204,9.72204
1,2394883979,0,329.1292,175.8156,9.694536,9.694536
1,2394888012,0,328.8013,176.6093,9.677261,9.677261
1,2394891984,0,328.4518,177.4047,9.664827,9.664827
1,2394895999,0,328.0723,178.2127,9.671146,9.671146
1,2394899976,0,327.6509,179.0334,9.804634,9.804634
1,2394904005,0,327.2054,179.8541,9.860189,9.860189
1,2394907970,0,326.7321,180.6607,9.776909,9.776909
1,2394912012,0,326.233,181.4487,9.712061,9.712061
1,2394915958,0,325.7228,182.2096,9.723186,9.723186
1,2394919991,0,325.2001,182.9388,9.722391,9.722391
1,2394923943,0,324.6707,183.6501,9.781965,9.781965
1,2394928001,0,324.1266,184.3532,9.85981,9.85981
1,2394931960,0,323.5525,185.0523,9.879627,9.879627
1,2394935990,0,322.9514,185.747,9.857973,9.857973
1,2394939957,0,322.3188,186.437,9.910478,9.910478
1,2394943996,0,321.6898,187.0874,9.990808,9.990808
1,2394947947,0,321.0768,187.7003,9.904045,9.904045
1,2394951975,0,320.4695,188.2853,9.849628,9.849628
1,2394955946,0,319.8737,188.8416,9.868084,9.868084
1,2394959992,0,319.2694,189.388,9.853487,9.853487
1,2394963938,0,318.6556,189.9215,9.917303,9.917303
1,2394967989,0,318.0506,190.4254,9.989405,9.989405
1,2394971944,0,317.454,190.8959,9.964541,9.964541
1,2394975985,0,316.8607,191.339,9.948536,9.948536
1,2394979952,0,316.267,191.7561,9.936485,9.936485
1,2394983975,0,315.681,192.1413,9.903532,9.903532
1,2394987940,0,315.101,192.4983,9.951942,9.951942
1,2394991972,0,314.5322,192.8239,9.987557,9.987557
1,2394995950,0,313.9762,193.1189,9.984202,9.984202
1,2395000008,0,313.4147,193.3981,9.99011,9.99011
1,2395003939,0,312.8405,193.6578,9.926861,9.926861
1,2395007977,0,312.2652,193.8852,9.897703,9.897703
1,2395011938,0,311.689,194.0818,9.891109,9.891109
1,2395015977,0,311.1346,194.2314,9.858769,9.858769
1,2395019936,0,310.6,194.3299,9.912386,9.912386
1,2395023973,0,310.0614,194.4039,9.992383,9.992383
1,2395027931,0,309.5283,194.4594,9.961678,9.961678
1,2395031967,0,308.9766,194.521,9.954187,9.954187
1,2395035939,0,308.4146,194.5909,9.982952,9.982952
1,2395039986,0,307.8635,194.645,10.0023,10.0023
1,2395043940,0,307.3189,194.6761,10.011,10.011
1,2395047994,0,306.7802,194.6815,10.01624,10.01624
1,2395051931,0,306.2542,194.6667,10.03416,10.03416
1,2395055973,0,305.7295,194.6439,10.08931,10.08931
1,2395059946,0,305.2104,194.6174,10.11779,10.11779
1,2395063966,0,304.7011,194.585,10.0908,10.0908
1,2395067937,0,304.1833,194.5378,10.07088,10.07088
1,2395071971,0,303.6509,194.4781,10.09239,10.09239
1,2395079942,0,303.0862,194.3933,10.09561,10.09561
1,2395084355,0,302.4968,194.2736,10.07011,10.07011
1,2395090364,0,301.9046,194.1323,10.08474,10.08474
1,2395094121,0,301.1936,193.9105,10.07283,10.07283
1,2395097928,0,300.5018,193.6678,10.04191,10.04191
1,2395101978,0,299.7708,193.3848,10.05427,10.05427
1,2395105935,0,299.0491,193.0785,10.09179,10.09179
1,2395109982,0,298.4691,192.8021,10.1049,10.1049
1,2395113927,0,297.8933,192.4961,10.13478,10.13478
1,2395117956,0,297.3759,192.1871,10.14859,10.14859
1,2395121935,0,296.8559,191.8479,10.11902,10.11902
1,2395125967,0,296.3194,191.4881,10.11081,10.11081
1,2395129945,0,295.7892,191.1226,10.11934,10.11934
1,2395133982,0,295.2695,190.7416,10.07453,10.07453
1,2395137949,0,294.7735,190.3535,10.1073,10.1073
1,2395141978,0,294.3057,189.9559,10.17453,10.17453
1,2395145944,0,293.8467,189.5363,10.13868,10.13868
1,2395149990,0,293.395,189.0996,10.09154,10.09154
1,2395153943,0,292.9651,188.6539,10.10711,10.10711
1,2395158005,0,292.5345,188.2043,10.13315,10.13315
1,2395161925,0,292.118,187.7588,10.10535,10.10535
1,2395165970,0,291.7208,187.322,10.0569,10.0569
1,2395169916,0,291.2976,186.8656,10.05052,10.05052
1,2395173964,0,290.883,186.3767,10.12111,10.12111
1,2395177933,0,290.4729,185.8517,10.15861,10.15861
1,2395181980,0,290.0428,185.3161,10.16487,10.16487
1,2395185937,0,289.6165,184.785,10.09727,10.09727
1,2395189949,0,289.1984,184.2456,9.985767,9.985767
1,2395193922,0,288.7772,183.6923,9.954693,9.954693
1,2395197946,0,288.3615,183.1144,9.941474,9.941474
1,2395201929,0,287.9588,182.517,9.929131,9.929131
1,2395205949,0,287.5601,181.9122,9.951401,9.951401
1,2395209913,0,287.1762,181.3062,9.943926,9.943926
1,2395213951,0,286.7901,180.7086,9.901006,9.901006
1,2395217911,0,286.392,180.1136,9.858301,9.858301
1,2395221945,0,286.0052,179.5064,9.864461,9.864461
1,2395225924,0,285.6323,178.8893,9.906275,9.906275
1,2395229950,0,285.2761,178.2493,9.886621,9.886621
1,2395233922,0,284.9447,177.5886,9.896282,9.896282
1,2395237942,0,284.6117,176.9229,9.908274,9.908274
1,2395241907,0,284.2994,176.2619,9.912273,9.912273
1,2395245952,0,284.0168,175.599,9.957718,9.957718
1,2395249906,0,283.7652,174.9352,9.919174,9.919174
1,2395253940,0,283.5326,174.2708,9.903847,9.903847
1,2395257903,0,283.2991,173.5951,9.87857,9.87857
1,2395261936,0,283.0722,172.9103,9.867506,9.867506
1,2395265912,0,282.854,172.2183,9.92575,9.92575
1,2395269932,0,282.6365,171.5361,9.957435,9.957435
1,2395273899,0,282.4332,170.8741,9.929332,9.929332
1,2395277934,0,282.2396,170.2295,9.928125,9.928125
1,2395281898,0,282.042,169.5941,9.955949,9.955949
1,2395285936,0,281.8666,168.9517,9.941125,9.941125
1,2395289901,0,281.7047,168.2964,9.938459,9.938459
1,2395293941,0,281.5673,167.6204,9.929062,9.929062
1,2395297896,0,281.4853,166.9389,9.904711,9.904711
1,2395301960,0,281.4344,166.266,9.858592,9.858592
1,2395305909,0,281.3953,165.5841,9.917801,9.917801
1,2395309944,0,281.3666,164.9012,9.964505,9.964505
1,2395313909,0,281.3341,164.2133,9.945277,9.945277
1,2395317950,0,281.3227,163.5028,9.929391,9.929391
1,2395321895,0,281.36,162.7872,9.877708,9.877708
1,2395325937,0,281.4297,162.0793,9.83602,9.83602
1,2395329901,0,281.5185,161.3768,9.850204,9.850204
1,2395333924,0,281.5988,160.6931,9.852873,9.852873
1,2395337900,0,281.6725,160.0283,9.78569,9.78569
1,2395341935,0,281.747,159.3654,9.714314,9.714314
1,2395345904,0,281.8405,158.7035,9.736877,9.736877
1,2395349927,0,281.9528,158.0472,9.749397,9.749397
1,2395353894,0,282.0764,157.3969,9.736574,9.736574
1,2395357933,0,282.2088,156.7602,9.764313,9.764313
1,2395361910,0,282.3559,156.1372,9.797215,9.797215
1,2395365940,0,282.5221,155.5224,9.765978,9.765978
1,2395369900,0,282.7018,154.9046,9.722383,9.722383
1,2395373944,0,282.9173,154.2672,9.689466,9.689466
1,2395377927,0,283.1417,153.6089,9.655987,9.655987
1,2395381952,0,283.3896,152.9235,9.672731,9.672731
1,2395385901,0,283.6818,152.234,9.721363,9.721363
1,2395389926,0,283.9806,151.5659,9.732691,9.732691
1,2395393892,0,284.2933,150.9211,9.788799,9.788799
1,2395397926,0,284.6272,150.2901,9.851928,9.851928
1,2395401918,0,284.9952,149.6688,9.764145,9.764145
1,2395405966,0,285.4105,149.0502,9.662773,9.662773
1,2395409910,0,285.8685,148.4259,9.610519,9.610519
1,2395413953,0,286.3414,147.8188,9.647751,9.647751
1,2395417901,0,286.8157,147.2261,9.680599,9.680599
1,2395421943,0,287.2933,146.6431,9.721766,9.721766
1,2395425917,0,287.7896,146.0742,9.722773,9.722773
1,2395429929,0,288.282,145.5318,9.705658,9.705658
1,2395433884,0,288.7683,145.0098,9.658901,9.658901
1,2395437926,0,289.2418,144.5135,9.523646,9.523646
1,2395441885,0,289.7109,144.0547,9.477456,9.477456
1,2395445920,0,290.1878,143.6253,9.484653,9.484653
1,2395449878,0,290.6439,143.2149,9.426605,9.426605
1,2395453914,0,291.0628,142.8334,9.396151,9.396151
1,2395457876,0,291.4181,142.4651,9.395045,9.395045
1,2395461918,0,291.7296,142.0992,9.400634,9.400634
1,2395465886,0,292.0232,141.7527,9.41124,9.41124
1,2395469928,0,292.3107,141.4183,9.43464,9.43464
1,2395473873,0,292.5951,141.1002,9.411726,9.411726
1,2395477907,0,292.8657,140.8029,9.404221,9.404221
1,2395481875,0,293.1139,140.5177,9.396433,9.396433
1,2395485919,0,293.3519,140.2382,9.410896,9.410896
1,2395489870,0,293.5869,139.9695,9.445093,9.445093
1,2395493913,0,293.8242,139.7084,9.437126,9.437126
1,2395497872,0,294.0644,139.4604,9.411812,9.411812
1,2395501908,0,294.2941,139.2322,9.405447,9.405447
1,2395505876,0,294.52,139.0209,9.382393,9.382393
1,2395509907,0,294.7346,138.8307,9.308767,9.308767
1,2395513875,0,294.943,138.6641,9.200603,9.200603
1,2395517902,0,295.1378,138.5255,9.111907,9.111907
1,2395521869,0,295.3243,138.4197,8.981105,8.981105
1,2395525906,0,295.4877,138.3549,8.780657,8.780657
1,2395529876,0,295.5938,138.3229,8.333561,8.333561
1,2395533902,0,295.6642,138.3102,0,0
1,2395537875,0,295.6855,138.3123,0,0
1,2395541898,0,295.6855,138.3123,0,0
1,2395545878,0,295.6855,138.3123,0,0
1,2395549902,0,295.6855,138.3123,0,0
