1,2674317328,0,355.0372,152.2641,11.46263,11.46263
1,2674321282,0,355.3336,152.6064,11.42619,11.42619
1,2674325307,0,355.6426,152.9756,11.3718,11.3718
1,2674329276,0,355.9695,153.3756,11.32525,11.32525
1,2674333306,0,356.3455,153.7805,11.3157,11.3157
1,2674337270,0,356.736,154.1767,11.31242,11.31242
1,2674341307,0,357.1237,154.5864,11.30563,11.30563
1,2674345274,0,357.524,155.0131,11.25894,11.25894
1,2674349308,0,357.9249,155.4617,11.1086,11.1086
1,2674353290,0,358.3516,155.9442,11.08134,11.08134
1,2674357303,0,358.8168,156.4501,11.14862,11.14862
1,2674361270,0,359.2994,156.9711,11.20821,11.20821
1,2674365306,0,359.8005,157.5082,11.26547,11.26547
1,2674369279,0,360.3099,158.0583,11.29725,11.29725
1,2674373302,0,360.8293,158.6169,11.23216,11.23216
1,2674377269,0,361.3816,159.1958,11.21128,11.21128
1,2674381296,0,361.9559,159.7923,11.21889,11.21889
1,2674385269,0,362.5514,160.4024,11.18408,11.18408
1,2674389299,0,363.1585,161.0229,11.19978,11.19978
1,2674393267,0,363.7808,161.6531,11.17791,11.17791
1,2674397312,0,364.4291,162.2946,11.18892,11.18892
1,2674401287,0,365.0848,162.9403,11.16188,11.16188
1,2674405325,0,365.7658,163.5917,11.15485,11.15485
1,2674409267,0,366.4929,164.2598,11.16497,11.16497
1,2674413305,0,367.276,164.9393,11.01296,11.01296
1,2674417278,0,368.0757,165.6122,10.86478,10.86478
1,2674421297,0,368.8836,166.2858,10.92896,10.92896
1,2674425258,0,369.6661,166.9449,11.01106,11.01106
1,2674429300,0,370.4096,167.5986,11.06063,11.06063
1,2674433270,0,371.1526,168.2623,11.07954,11.07954
1,2674437297,0,371.9041,168.9225,11.0931,11.0931
1,2674441255,0,372.6642,169.5808,11.12854,11.12854
1,2674445286,0,373.4246,170.2316,11.184,11.184
1,2674449257,0,374.1948,170.8864,11.17866,11.17866
1,2674453296,0,374.9712,171.5463,11.18242,11.18242
1,2674457254,0,375.7137,172.1909,11.23695,11.23695
1,2674461287,0,376.4358,172.817,11.29891,11.29891
1,2674465251,0,377.1333,173.418,11.32662,11.32662
1,2674469302,0,377.8013,174.011,11.34976,11.34976
1,2674473253,0,378.4473,174.5952,11.31289,11.31289
1,2674477282,0,379.082,175.1705,11.25436,11.25436
1,2674481251,0,379.7011,175.7388,11.22392,11.22392
1,2674485313,0,380.3131,176.2869,11.25867,11.25867
1,2674489260,0,380.9091,176.8153,11.3016,11.3016
1,2674493284,0,381.4671,177.3376,11.30785,11.30785
1,2674497255,0,382.0073,177.8606,11.25333,11.25333
1,2674501279,0,382.5267,178.3753,11.22161,11.22161
1,2674505245,0,383.0248,178.8796,11.2658,11.2658
1,2674509281,0,383.5107,179.3715,11.26015,11.26015
1,2674513241,0,383.9561,179.8372,11.25353,11.25353
1,2674517279,0,384.3572,180.2867,11.31647,11.31647
1,2674521238,0,384.729,180.7293,11.30811,11.30811
1,2674525273,0,385.0802,181.1515,11.24443,11.24443
1,2674529250,0,385.4238,181.5594,11.23723,11.23723
1,2674533272,0,385.7593,181.9547,11.21575,11.21575
1,2674537258,0,386.0826,182.3352,11.19433,11.19433
1,2674541270,0,386.3855,182.7155,11.1608,11.1608
1,2674545237,0,386.6777,183.0976,11.09837,11.09837
1,2674549274,0,386.9709,183.4647,11.04696,11.04696
1,2674553248,0,387.2634,183.8133,10.99428,10.99428
1,2674557270,0,387.5687,184.1315,10.88777,10.88777
1,2674561238,0,387.8717,184.4127,10.78709,10.78709
1,2674565269,0,388.1754,184.657,10.66302,10.66302
1,2674569237,0,388.4574,184.8546,10.36799,10.36799
1,2674573262,0,388.6588,184.9868,9.801064,9.801064
1,2674577231,0,388.7891,185.0587,0,0
1,2674581268,0,388.8369,185.0864,0,0
1,2674585228,0,388.8369,185.0864,0,0
1,2674589266,0,388.8369,185.0864,0,0
1,2674593233,0,388.8369,185.0864,0,0
