1,3024592664,0,380.5191,153.966,11.54888,11.54888
1,3024596474,0,379.9534,153.9573,11.64143,11.64143
1,3024600431,0,379.3392,153.9342,11.76238,11.76238
1,3024604407,0,378.7733,153.9183,11.85456,11.85456
1,3024608428,0,378.3737,153.9024,11.83341,11.83341
1,3024612404,0,378.0517,153.8923,11.84589,11.84589
1,3024616439,0,377.8424,153.8991,11.86618,11.86618
1,3024620405,0,377.6646,153.9066,11.88959,11.88959
1,3024624444,0,377.5189,153.9192,11.90819,11.90819
1,3024628398,0,377.4032,153.9349,11.91401,11.91401
1,3024632440,0,377.3171,153.9543,11.92557,11.92557
1,3024636398,0,377.2514,153.9746,11.95755,11.95755
1,3024640426,0,377.2067,153.9933,11.98987,11.98987
1,3024644394,0,377.1759,154.0075,11.99248,11.99248
1,3024648439,0,377.1587,154.0176,12.0046,12.0046
1,3024652403,0,377.1547,154.0231,12.02069,12.02069
1,3024656441,0,377.1584,154.03,12.03324,12.03324
1,3024660397,0,377.1652,154.036,12.05037,12.05037
1,3024664464,0,377.1742,154.0419,12.06171,12.06171
1,3024668398,0,377.1876,154.0482,12.06201,12.06201
1,3024672443,0,377.2046,154.0563,12.07479,12.07479
1,3024676397,0,377.2244,154.0657,12.10277,12.10277
1,3024680442,0,377.2472,154.0768,12.1187,12.1187
1,3024684400,0,377.2698,154.0884,12.12992,12.12992
1,3024688431,0,377.293,154.0989,12.14815,12.14815
1,3024692413,0,377.3178,154.1086,12.14083,12.14083
1,3024696452,0,377.3418,154.1199,12.11549,12.11549
1,3024700403,0,377.3651,154.1329,12.1003,12.1003
1,3024704427,0,377.3879,154.1482,12.10196,12.10196
1,3024708401,0,377.4116,154.1667,12.10042,12.10042
1,3024712429,0,377.437,154.1878,12.08179,12.08179
1,3024716418,0,377.463,154.2113,12.0666,12.0666
1,3024720421,0,377.4857,154.2411,12.05869,12.05869
1,3024724388,0,377.5084,154.2785,12.04157,12.04157
1,3024728427,0,377.5329,154.3216,12.02154,12.02154
1,3024732419,0,377.5576,154.3689,11.99768,11.99768
1,3024736451,0,377.578,154.4249,11.96766,11.96766
1,3024740424,0,377.5955,154.4904,11.9539,11.9539
1,3024744441,0,377.6036,154.5722,11.96125,11.96125
1,3024748409,0,377.6111,154.6741,11.95309,11.95309
1,3024752467,0,377.6116,154.8015,11.89412,11.89412
1,3024756413,0,377.625,154.9618,11.81728,11.81728
1,3024760419,0,377.6518,155.1517,11.71846,11.71846
1,3024764389,0,377.6945,155.3745,11.69062,11.69062
1,3024768419,0,377.7476,155.6327,11.65248,11.65248
1,3024772387,0,377.7824,155.9122,11.58141,11.58141
1,3024776443,0,377.7917,156.22,11.56169,11.56169
1,3024780381,0,377.7688,156.5542,11.55718,11.55718
1,3024784446,0,377.7205,156.9153,11.54964,11.54964
1,3024788390,0,377.6482,157.3094,11.54023,11.54023
1,3024792442,0,377.562,157.725,11.54018,11.54018
1,3024796397,0,377.4727,158.1705,11.55143,11.55143
1,3024800413,0,377.3798,158.6379,11.55397,11.55397
1,3024804382,0,377.2947,159.1374,11.54311,11.54311
1,3024808412,0,377.2099,159.6732,11.5164,11.5164
1,3024812391,0,377.119,160.2415,11.52454,11.52454
1,3024816417,0,377.0275,160.8482,11.50488,11.50488
1,3024820379,0,376.9327,161.4798,11.47437,11.47437
1,3024824423,0,376.8327,162.1456,11.42214,11.42214
1,3024828375,0,376.7217,162.8329,11.4146,11.4146
1,3024832414,0,376.5988,163.534,11.40706,11.40706
1,3024836372,0,376.4644,164.2564,11.42376,11.42376
1,3024840413,0,376.3247,164.9969,11.39258,11.39258
1,3024844386,0,376.1911,165.7706,11.44909,11.44909
1,3024848404,0,376.0662,166.573,11.43886,11.43886
1,3024852376,0,375.9596,167.4005,11.40931,11.40931
1,3024856403,0,375.8723,168.2529,11.37739,11.37739
1,3024860375,0,375.787,169.1205,11.37642,11.37642
1,3024864425,0,375.6956,170.016,11.38212,11.38212
1,3024868374,0,375.5887,170.9404,11.42542,11.42542
1,3024872408,0,375.4814,171.8731,11.43613,11.43613
1,3024876388,0,375.3669,172.8162,11.42404,11.42404
1,3024880405,0,375.2712,173.7444,11.37173,11.37173
1,3024884374,0,375.1942,174.6543,11.31815,11.31815
1,3024888403,0,375.1074,175.5761,11.25756,11.25756
1,3024892371,0,375.0244,176.5099,11.24229,11.24229
1,3024896427,0,374.9445,177.4609,11.2259,11.2259
1,3024900366,0,374.8589,178.4303,11.21269,11.21269
1,3024904403,0,374.7863,179.3943,11.23532,11.23532
1,3024908364,0,374.7371,180.3476,11.2184,11.2184
1,3024912396,0,374.7016,181.2897,11.20871,11.20871
1,3024916372,0,374.6867,182.2295,11.16381,11.16381
1,3024920394,0,374.694,183.1702,11.18605,11.18605
1,3024924360,0,374.6946,184.1177,11.20218,11.20218
1,3024928425,0,374.7108,185.0511,11.16043,11.16043
1,3024932371,0,374.734,185.9671,11.20526,11.20526
1,3024936414,0,374.7573,186.8716,11.22754,11.22754
1,3024940358,0,374.803,187.7681,11.1998,11.1998
1,3024944399,0,374.8452,188.6778,11.24295,11.24295
1,3024948363,0,374.8781,189.5972,11.24179,11.24179
1,3024952399,0,374.9109,190.5025,11.23477,11.23477
1,3024956380,0,374.938,191.3801,11.22438,11.22438
1,3024960388,0,374.9601,192.2356,11.23493,11.23493
1,3024964355,0,374.9927,193.0654,11.27687,11.27687
1,3024968386,0,375.0304,193.8898,11.2819,11.2819
1,3024972403,0,375.0621,194.7104,11.28178,11.28178
1,3024976387,0,375.0854,195.524,11.28115,11.28115
1,3024980359,0,375.092,196.3311,11.33073,11.33073
1,3024984384,0,375.089,197.1177,11.36059,11.36059
1,3024988360,0,375.0854,197.8889,11.34158,11.34158
1,3024992404,0,375.0946,198.6281,11.29953,11.29953
1,3024996392,0,375.1161,199.3376,11.2745,11.2745
1,3025000414,0,375.1438,200.0288,11.31828,11.31828
1,3025004362,0,375.1691,200.697,11.27933,11.27933
1,3025008426,0,375.1831,201.367,11.27126,11.27126
1,3025012389,0,375.1727,202.0303,11.23603,11.23603
1,3025016400,0,375.1485,202.6746,11.20865,11.20865
1,3025020370,0,375.1165,203.3112,11.19762,11.19762
1,3025024406,0,375.0765,203.9299,11.17064,11.17064
1,3025028362,0,375.0447,204.5384,11.18386,11.18386
1,3025032398,0,375.0237,205.1333,11.18361,11.18361
1,3025036368,0,375.0152,205.7074,11.25351,11.25351
1,3025040404,0,375.02,206.2594,11.29237,11.29237
1,3025044371,0,375.0311,206.7846,11.24253,11.24253
1,3025048381,0,375.0457,207.2831,11.23129,11.23129
1,3025052363,0,375.0634,207.7514,11.29346,11.29346
1,3025056384,0,375.0795,208.2007,11.31398,11.31398
1,3025060345,0,375.0956,208.6331,11.26164,11.26164
1,3025064389,0,375.1157,209.0462,11.17398,11.17398
1,3025068352,0,375.1307,209.4393,11.17282,11.17282
1,3025072388,0,375.1456,209.8045,11.21961,11.21961
1,3025076342,0,375.1631,210.1412,11.21182,11.21182
1,3025080371,0,375.1777,210.4589,11.19164,11.19164
1,3025084341,0,375.1928,210.759,11.18369,11.18369
1,3025088371,0,375.2179,211.0299,11.14381,11.14381
1,3025092343,0,375.2446,211.269,11.17364,11.17364
1,3025096368,0,375.267,211.4825,11.23629,11.23629
1,3025100349,0,375.2892,211.6699,11.26488,11.26488
1,3025104378,0,375.3028,211.8423,11.28444,11.28444
1,3025108335,0,375.315,212.0031,11.30275,11.30275
1,3025112384,0,375.3231,212.1572,11.31215,11.31215
1,3025116352,0,375.3257,212.306,11.30626,11.30626
1,3025120378,0,375.3263,212.4452,11.28898,11.28898
1,3025124336,0,375.3252,212.5745,11.31718,11.31718
1,3025128369,0,375.3223,212.6933,11.34744,11.34744
1,3025132353,0,375.3236,212.8046,11.36101,11.36101
1,3025136365,0,375.3262,212.9122,11.35582,11.35582
1,3025140359,0,375.33,213.0154,11.34891,11.34891
1,3025144363,0,375.3377,213.1098,11.38149,11.38149
1,3025148337,0,375.3417,213.1905,11.4257,11.4257
1,3025152370,0,375.3411,213.2593,11.44548,11.44548
1,3025156331,0,375.3398,213.3184,11.44483,11.44483
1,3025160360,0,375.3371,213.3697,11.44456,11.44456
1,3025164327,0,375.334,213.4134,11.46415,11.46415
1,3025168360,0,375.3352,213.4431,11.47466,11.47466
1,3025172333,0,375.3412,213.4585,11.44176,11.44176
1,3025176364,0,375.3459,213.4682,11.41591,11.41591
1,3025180335,0,375.3518,213.474,11.43417,11.43417
1,3025184364,0,375.3562,213.4794,11.46025,11.46025
1,3025188323,0,375.3589,213.485,11.4572,11.4572
1,3025192373,0,375.364,213.4846,11.446,11.446
1,3025196334,0,375.3737,213.4792,11.45452,11.45452
1,3025200356,0,375.3857,213.4716,11.45685,11.45685
1,3025204317,0,375.3998,213.4612,11.4447,11.4447
1,3025208356,0,375.4139,213.4507,11.44239,11.44239
1,3025212328,0,375.4301,213.4407,11.44263,11.44263
1,3025216357,0,375.447,213.4334,11.43682,11.43682
1,3025220318,0,375.4645,213.4283,11.4264,11.4264
1,3025224363,0,375.484,213.4233,11.42163,11.42163
1,3025228318,0,375.5067,213.4189,11.42674,11.42674
1,3025232365,0,375.5335,213.4137,11.43768,11.43768
1,3025236317,0,375.5621,213.4063,11.45094,11.45094
1,3025240351,0,375.5909,213.3993,11.4367,11.4367
1,3025244318,0,375.6208,213.393,11.3902,11.3902
1,3025248365,0,375.6512,213.3877,11.36334,11.36334
1,3025252326,0,375.6875,213.3862,11.35402,11.35402
1,3025256357,0,375.7312,213.3874,11.33281,11.33281
1,3025260336,0,375.7861,213.3936,11.32062,11.32062
1,3025264375,0,375.8518,213.4051,11.32222,11.32222
1,3025268340,0,375.9456,213.4318,11.30598,11.30598
1,3025272361,0,376.0666,213.4735,11.28088,11.28088
1,3025276335,0,376.2144,213.5307,11.2719,11.2719
1,3025280366,0,376.3918,213.6024,11.27114,11.27114
1,3025284336,0,376.6041,213.692,11.24342,11.24342
1,3025288365,0,376.851,213.7972,11.20534,11.20534
1,3025292319,0,377.1299,213.9155,11.19011,11.19011
1,3025296346,0,377.436,214.0462,11.15737,11.15737
1,3025300308,0,377.7497,214.1785,11.13766,11.13766
1,3025304344,0,378.0715,214.3077,11.14224,11.14224
1,3025308307,0,378.4077,214.4375,11.15434,11.15434
1,3025312350,0,378.7601,214.5635,11.17047,11.17047
1,3025316320,0,379.1355,214.689,11.17218,11.17218
1,3025320365,0,379.5361,214.8167,11.1485,11.1485
1,3025324300,0,379.9478,214.9374,11.12564,11.12564
1,3025328336,0,380.3699,215.0546,11.11964,11.11964
1,3025332320,0,380.7931,215.1633,11.13611,11.13611
1,3025336340,0,381.2162,215.2652,11.17116,11.17116
1,3025340304,0,381.6576,215.3712,11.14605,11.14605
1,3025344338,0,382.1144,215.4808,11.10004,11.10004
1,3025348329,0,382.5896,215.5955,11.05084,11.05084
1,3025352354,0,383.0777,215.7141,11.0415,11.0415
1,3025356300,0,383.5747,215.8327,11.04252,11.04252
1,3025360356,0,384.0875,215.9436,11.02535,11.02535
1,3025364309,0,384.6162,216.0458,11.0205,11.0205
1,3025368341,0,385.162,216.1307,11.06189,11.06189
1,3025372302,0,385.7316,216.2028,11.10903,11.10903
1,3025376325,0,386.3126,216.2769,11.11573,11.11573
1,3025380295,0,386.9016,216.3517,11.08567,11.08567
1,3025384344,0,387.5042,216.4313,11.0664,11.0664
1,3025388297,0,388.1232,216.5151,11.09519,11.09519
1,3025392332,0,388.7757,216.587,11.12058,11.12058
1,3025396297,0,389.4634,216.6458,11.18567,11.18567
1,3025400351,0,390.1796,216.698,11.22041,11.22041
1,3025404304,0,390.9048,216.7389,11.1591,11.1591
1,3025408326,0,391.6294,216.7716,11.11937,11.11937
1,3025412297,0,392.36,216.7967,11.14722,11.14722
1,3025416324,0,393.0951,216.815,11.17517,11.17517
1,3025420293,0,393.8388,216.8274,11.11864,11.11864
1,3025424330,0,394.6017,216.8399,11.07381,11.07381
1,3025428295,0,395.3656,216.8462,11.03467,11.03467
1,3025432332,0,396.1389,216.8406,11.01804,11.01804
1,3025436299,0,396.9225,216.8188,11.01763,11.01763
1,3025440321,0,397.7062,216.7971,10.99441,10.99441
1,3025444296,0,398.4885,216.7737,11.01837,11.01837
1,3025448334,0,399.2703,216.7469,11.0239,11.0239
1,3025452301,0,400.0504,216.7196,11.01249,11.01249
1,3025456318,0,400.8293,216.682,11.01241,11.01241
1,3025460284,0,401.6204,216.6396,11.04107,11.04107
1,3025464317,0,402.4095,216.6003,11.11059,11.11059
1,3025468283,0,403.1996,216.5575,11.10352,11.10352
1,3025472320,0,403.9829,216.507,11.05765,11.05765
1,3025476279,0,404.7585,216.4559,11.07367,11.07367
1,3025480313,0,405.5441,216.4042,11.14034,11.14034
1,3025484302,0,406.3365,216.3634,11.19012,11.19012
1,3025488316,0,407.1463,216.3198,11.17267,11.17267
1,3025492283,0,407.9609,216.2596,11.20847,11.20847
1,3025496336,0,408.7712,216.1937,11.21942,11.21942
1,3025500288,0,409.587,216.1205,11.17368,11.17368
1,3025504335,0,410.3986,216.044,11.14076,11.14076
1,3025508315,0,411.2214,215.9704,11.1992,11.1992
1,3025512342,0,412.0552,215.8949,11.15846,11.15846
1,3025516302,0,412.8686,215.7971,11.1198,11.1198
1,3025520320,0,413.6594,215.6903,11.09947,11.09947
1,3025524305,0,414.5097,215.6174,11.09471,11.09471
1,3025528355,0,415.4094,215.5857,11.0829,11.0829
1,3025532333,0,416.2713,215.5515,11.12802,11.12802
1,3025536310,0,417.1071,215.4928,11.17757,11.17757
1,3025540280,0,417.9852,215.4399,11.14976,11.14976
1,3025544318,0,418.8971,215.3997,11.10018,11.10018
1,3025552297,0,419.7805,215.3511,11.15846,11.15846
1,3025556694,0,420.6344,215.3128,11.28144,11.28144
1,3025562734,0,421.4086,215.2661,11.26381,11.26381
1,3025566498,0,422.3268,215.2353,11.18714,11.18714
1,3025570303,0,423.3212,215.2582,11.29432,11.29432
1,3025574298,0,424.479,215.3058,11.23433,11.23433
1,3025578268,0,425.5276,215.3008,11.19783,11.19783
1,3025582309,0,426.2426,215.2414,11.28716,11.28716
1,3025586264,0,426.9273,215.1983,11.31578,11.31578
1,3025590295,0,427.4976,215.1935,11.32802,11.32802
1,3025594262,0,428.063,215.223,11.35489,11.35489
1,3025598301,0,428.6406,215.252,11.34069,11.34069
1,3025602268,0,429.1703,215.2552,11.3508,11.3508
1,3025606298,0,429.6362,215.2549,11.38064,11.38064
1,3025610261,0,430.0988,215.2797,11.37781,11.37781
1,3025614295,0,430.5562,215.323,11.38218,11.38218
1,3025618282,0,430.9895,215.3756,11.40106,11.40106
1,3025622299,0,431.4129,215.4206,11.38881,11.38881
1,3025626260,0,431.8115,215.4536,11.35254,11.35254
1,3025630289,0,432.1961,215.4675,11.33048,11.33048
1,3025634271,0,432.5692,215.4636,11.34033,11.34033
1,3025638288,0,432.923,215.4535,11.34377,11.34377
1,3025642264,0,433.2625,215.4362,11.32277,11.32277
1,3025646281,0,433.576,215.428,11.25629,11.25629
1,3025650258,0,433.8688,215.4329,11.24393,11.24393
1,3025654287,0,434.1437,215.4409,11.27746,11.27746
1,3025658253,0,434.3968,215.4539,11.28834,11.28834
1,3025662300,0,434.6364,215.4615,11.27697,11.27697
1,3025666256,0,434.8628,215.4629,11.24949,11.24949
1,3025670287,0,435.0748,215.4653,11.25292,11.25292
1,3025674252,0,435.2777,215.4693,11.26634,11.26634
1,3025678291,0,435.4713,215.4634,11.23072,11.23072
1,3025682264,0,435.6541,215.4476,11.1907,11.1907
1,3025686329,0,435.8267,215.4231,11.18659,11.18659
1,3025690249,0,435.9848,215.3885,11.22833,11.22833
1,3025694292,0,436.1291,215.3508,11.25018,11.25018
1,3025698258,0,436.2625,215.311,11.25528,11.25528
1,3025702291,0,436.3834,215.2691,11.23751,11.23751
1,3025706286,0,436.4934,215.2264,11.19508,11.19508
1,3025710310,0,436.591,215.1854,11.18306,11.18306
1,3025714272,0,436.6805,215.1469,11.20981,11.20981
1,3025718300,0,436.7653,215.1037,11.22952,11.22952
1,3025722261,0,436.851,215.0574,11.20709,11.20709
1,3025726304,0,436.9357,215.0137,11.19086,11.19086
1,3025730267,0,437.0126,214.9693,11.1803,11.1803
1,3025734330,0,437.0829,214.9236,11.16877,11.16877
1,3025738273,0,437.1461,214.8768,11.19508,11.19508
1,3025742280,0,437.2029,214.8294,11.21004,11.21004
1,3025746243,0,437.2536,214.783,11.20626,11.20626
1,3025750288,0,437.2989,214.735,11.22363,11.22363
1,3025754243,0,437.3361,214.6854,11.23204,11.23204
1,3025758277,0,437.3676,214.6274,11.21722,11.21722
1,3025762247,0,437.3988,214.5623,11.1801,11.1801
1,3025766274,0,437.4273,214.4968,11.16249,11.16249
1,3025770240,0,437.4565,214.4308,11.21314,11.21314
1,3025774268,0,437.4894,214.3566,11.251,11.251
1,3025778238,0,437.5257,214.2754,11.22734,11.22734
1,3025782274,0,437.5709,214.1737,11.21566,11.21566
1,3025786236,0,437.6255,214.0496,11.22006,11.22006
1,3025790277,0,437.6859,213.9126,11.21863,11.21863
1,3025794234,0,437.7455,213.7592,11.23225,11.23225
1,3025798269,0,437.804,213.5903,11.2707,11.2707
1,3025802247,0,437.8611,213.4081,11.27446,11.27446
1,3025806279,0,437.9269,213.1867,11.25746,11.25746
1,3025810239,0,438.0034,212.9222,11.25937,11.25937
1,3025814278,0,438.0882,212.6213,11.26866,11.26866
1,3025818243,0,438.1763,212.283,11.2726,11.2726
1,3025822271,0,438.2593,211.9294,11.28998,11.28998
1,3025826238,0,438.3308,211.5566,11.25846,11.25846
1,3025830274,0,438.3933,211.1575,11.24021,11.24021
1,3025834234,0,438.4505,210.7335,11.29164,11.29164
1,3025838281,0,438.5023,210.2866,11.32989,11.32989
1,3025842244,0,438.5606,209.8213,11.29556,11.29556
1,3025846259,0,438.6213,209.3518,11.27725,11.27725
1,3025850227,0,438.6772,208.8711,11.26732,11.26732
1,3025854268,0,438.735,208.3631,11.26815,11.26815
1,3025858232,0,438.7892,207.8336,11.3056,11.3056
1,3025862294,0,438.8387,207.2819,11.31274,11.31274
1,3025866229,0,438.889,206.7141,11.34837,11.34837
1,3025870263,0,438.9385,206.1395,11.35968,11.35968
1,3025874232,0,438.9818,205.5566,11.3489,11.3489
1,3025878262,0,439.0264,204.9451,11.33169,11.33169
1,3025882236,0,439.0724,204.3047,11.36682,11.36682
1,3025886257,0,439.1212,203.6247,11.41551,11.41551
1,3025890222,0,439.1796,202.9023,11.42187,11.42187
1,3025894254,0,439.2416,202.1559,11.4515,11.4515
1,3025898252,0,439.3068,201.3795,11.41841,11.41841
1,3025902260,0,439.3674,200.5972,11.40722,11.40722
1,3025906223,0,439.4214,199.8091,11.35562,11.35562
1,3025910247,0,439.4712,199.0044,11.36091,11.36091
1,3025914241,0,439.5138,198.1861,11.3917,11.3917
1,3025918253,0,439.5529,197.3428,11.3833,11.3833
1,3025922251,0,439.5897,196.482,11.37071,11.37071
1,3025926273,0,439.6276,195.5959,11.36503,11.36503
1,3025930218,0,439.6706,194.6878,11.32789,11.32789
1,3025934251,0,439.7179,193.7661,11.29808,11.29808
1,3025938214,0,439.7676,192.8318,11.30572,11.30572
1,3025942251,0,439.8148,191.9027,11.27618,11.27618
1,3025946249,0,439.8656,190.9738,11.26893,11.26893
1,3025950257,0,439.9157,190.0501,11.29745,11.29745
1,3025954237,0,439.9688,189.1263,11.34362,11.34362
1,3025958271,0,440.0261,188.2065,11.34135,11.34135
1,3025962240,0,440.0816,187.2939,11.2876,11.2876
1,3025966264,0,440.1387,186.3817,11.26685,11.26685
1,3025970231,0,440.2017,185.4686,11.28897,11.28897
1,3025974278,0,440.2697,184.5528,11.27829,11.27829
1,3025978261,0,440.3433,183.646,11.27423,11.27423
1,3025982275,0,440.4138,182.7566,11.28617,11.28617
1,3025986229,0,440.4783,181.8817,11.27595,11.27595
1,3025990253,0,440.5402,181.0231,11.23495,11.23495
1,3025994219,0,440.6043,180.1615,11.25052,11.25052
1,3025998253,0,440.6734,179.29,11.27274,11.27274
1,3026002212,0,440.7458,178.4175,11.26849,11.26849
1,3026006267,0,440.8143,177.5371,11.27193,11.27193
1,3026010224,0,440.8728,176.6595,11.28396,11.28396
1,3026014245,0,440.916,175.7973,11.31336,11.31336
1,3026018216,0,440.9504,174.9501,11.32863,11.32863
1,3026022269,0,440.9805,174.1252,11.36568,11.36568
1,3026026207,0,440.9996,173.3171,11.36369,11.36369
1,3026030239,0,441.0162,172.5117,11.32703,11.32703
1,3026034218,0,441.0143,171.7012,11.28174,11.28174
1,3026038268,0,440.9925,170.8912,11.26568,11.26568
1,3026042232,0,440.9613,170.0844,11.28082,11.28082
1,3026046235,0,440.9098,169.3004,11.30337,11.30337
1,3026050208,0,440.8455,168.535,11.30825,11.30825
1,3026054231,0,440.7599,167.7946,11.34007,11.34007
1,3026058200,0,440.6643,167.0846,11.32545,11.32545
1,3026062244,0,440.5652,166.3968,11.32692,11.32692
1,3026066219,0,440.4654,165.7379,11.3407,11.3407
1,3026070236,0,440.3661,165.1054,11.35529,11.35529
1,3026074199,0,440.2616,164.4971,11.39001,11.39001
1,3026078230,0,440.1466,163.9256,11.40774,11.40774
1,3026082200,0,440.0323,163.3947,11.40671,11.40671
1,3026086224,0,439.9192,162.8986,11.41362,11.41362
1,3026090198,0,439.8131,162.4379,11.41299,11.41299
1,3026094240,0,439.7072,162.0156,11.40835,11.40835
1,3026098200,0,439.5993,161.6328,11.38815,11.38815
1,3026102230,0,439.4814,161.302,11.36814,11.36814
1,3026106187,0,439.3496,161.0251,11.34923,11.34923
1,3026110224,0,439.2173,160.7818,11.34426,11.34426
1,3026114190,0,439.0772,160.5719,11.34783,11.34783
1,3026118230,0,438.9435,160.3761,11.33483,11.33483
1,3026122190,0,438.8093,160.1921,11.34534,11.34534
1,3026126233,0,438.6733,160.0228,11.36677,11.36677
1,3026130205,0,438.5341,159.8673,11.39548,11.39548
1,3026134225,0,438.388,159.7328,11.42983,11.42983
1,3026138187,0,438.2263,159.6163,11.45817,11.45817
1,3026142255,0,438.0539,159.5117,11.45203,11.45203
1,3026146198,0,437.8565,159.4141,11.44432,11.44432
1,3026150215,0,437.6376,159.315,11.45173,11.45173
1,3026154182,0,437.3942,159.2139,11.42155,11.42155
1,3026158214,0,437.1212,159.1208,11.40441,11.40441
1,3026162191,0,436.8232,159.0374,11.41992,11.41992
1,3026166211,0,436.4986,158.9667,11.44444,11.44444
1,3026170177,0,436.1432,158.9072,11.42811,11.42811
1,3026174209,0,435.7554,158.8525,11.39623,11.39623
1,3026178205,0,435.337,158.8036,11.38196,11.38196
1,3026182218,0,434.8893,158.7566,11.37271,11.37271
1,3026186183,0,434.4202,158.7156,11.36673,11.36673
1,3026190209,0,433.9339,158.6715,11.37797,11.37797
1,3026194201,0,433.4205,158.6219,11.37405,11.37405
1,3026198253,0,432.8777,158.5801,11.34715,11.34715
1,3026202221,0,432.3085,158.5464,11.36966,11.36966
1,3026206217,0,431.6996,158.5344,11.39835,11.39835
1,3026210187,0,431.0574,158.5456,11.393,11.393
1,3026214252,0,430.4,158.564,11.3968,11.3968
1,3026218226,0,429.7164,158.5844,11.39539,11.39539
1,3026222234,0,429.0263,158.5945,11.37498,11.37498
1,3026226174,0,428.336,158.598,11.39494,11.39494
1,3026230202,0,427.624,158.6015,11.41548,11.41548
1,3026234171,0,426.8973,158.6081,11.4045,11.4045
