1,3050229801,0,190.2779,108.0604,11.77938,11.77938
1,3050233855,0,188.7809,107.9702,11.71333,11.71333
1,3050237811,0,187.2498,107.8763,11.65215,11.65215
1,3050241837,0,185.6904,107.7851,11.5843,11.5843
1,3050245810,0,184.1038,107.7046,11.5031,11.5031
1,3050249849,0,182.5095,107.6308,11.41495,11.41495
1,3050253809,0,180.9161,107.5757,11.34716,11.34716
1,3050257842,0,179.3188,107.5335,11.29076,11.29076
1,3050261802,0,177.7314,107.5111,11.22215,11.22215
1,3050265836,0,176.1831,107.4955,11.16866,11.16866
1,3050269806,0,174.6824,107.4835,11.13518,11.13518
1,3050273836,0,173.2183,107.4759,11.15805,11.15805
1,3050277835,0,171.8051,107.4724,11.13269,11.13269
1,3050281863,0,170.4391,107.4784,11.12766,11.12766
1,3050285824,0,169.1091,107.4858,11.17031,11.17031
1,3050289837,0,167.8427,107.487,11.17376,11.17376
1,3050293797,0,166.6523,107.4888,11.23541,11.23541
1,3050297839,0,165.5266,107.4862,11.32283,11.32283
1,3050301795,0,164.4885,107.4929,11.34012,11.34012
1,3050305835,0,163.5245,107.5124,11.37832,11.37832
1,3050309796,0,162.6093,107.5318,11.43616,11.43616
1,3050313848,0,161.7366,107.5568,11.4594,11.4594
1,3050317802,0,160.8956,107.5821,11.41378,11.41378
1,3050321833,0,160.09,107.6061,11.39056,11.39056
1,3050325827,0,159.3183,107.6334,11.43995,11.43995
1,3050329827,0,158.5912,107.6595,11.46398,11.46398
1,3050333796,0,157.9125,107.687,11.47608,11.47608
1,3050337854,0,157.269,107.7214,11.52479,11.52479
1,3050341819,0,156.674,107.7624,11.56026,11.56026
1,3050345847,0,156.1212,107.8111,11.59388,11.59388
1,3050349802,0,155.605,107.8672,11.61509,11.61509
1,3050353869,0,155.1243,107.931,11.62358,11.62358
1,3050357833,0,154.6671,108.0012,11.66686,11.66686
1,3050361827,0,154.2346,108.0783,11.75554,11.75554
1,3050365797,0,153.8215,108.157,11.78589,11.78589
1,3050369824,0,153.4235,108.2384,11.80681,11.80681
1,3050373809,0,153.0484,108.3229,11.84277,11.84277
1,3050377873,0,152.6836,108.4137,11.85288,11.85288
1,3050381797,0,152.3402,108.5158,11.8607,11.8607
1,3050385832,0,152.0127,108.6308,11.88807,11.88807
1,3050389823,0,151.7012,108.7612,11.93596,11.93596
1,3050393828,0,151.4234,108.9012,11.96391,11.96391
1,3050397790,0,151.1713,109.0469,11.96273,11.96273
1,3050401821,0,150.943,109.1992,11.97,11.97
1,3050405779,0,150.7407,109.3616,12.01109,12.01109
1,3050409841,0,150.5462,109.5398,11.99063,11.99063
1,3050413882,0,150.3749,109.7442,11.92253,11.92253
1,3050417818,0,150.2203,109.9751,11.96766,11.96766
1,3050421783,0,150.0824,110.2352,12.0007,12.0007
1,3050425812,0,149.9387,110.531,12.04317,12.04317
1,3050429781,0,149.7994,110.8614,12.05421,12.05421
1,3050433815,0,149.6586,111.2261,12.03897,12.03897
1,3050437781,0,149.5327,111.6376,12.02268,12.02268
1,3050441822,0,149.4272,112.0941,11.99279,11.99279
1,3050445783,0,149.3548,112.6156,11.97125,11.97125
1,3050449815,0,149.2892,113.202,11.92578,11.92578
1,3050453782,0,149.2387,113.8591,11.89855,11.89855
1,3050457817,0,149.2101,114.5885,11.8579,11.8579
1,3050461792,0,149.165,115.3706,11.76901,11.76901
1,3050465824,0,149.1432,116.2011,11.69012,11.69012
1,3050469772,0,149.1591,117.1068,11.66608,11.66608
1,3050473842,0,149.1873,118.0816,11.63167,11.63167
1,3050477789,0,149.2449,119.1325,11.61806,11.61806
1,3050481819,0,149.3098,120.2599,11.62632,11.62632
1,3050485774,0,149.3484,121.4378,11.64463,11.64463
1,3050489804,0,149.3766,122.6571,11.57021,11.57021
1,3050493784,0,149.397,123.9303,11.52501,11.52501
1,3050497809,0,149.3901,125.2485,11.41295,11.41295
1,3050501768,0,149.3847,126.6278,11.31417,11.31417
1,3050505805,0,149.3906,128.0729,11.25366,11.25366
1,3050509775,0,149.3899,129.554,11.07221,11.07221
1,3050513818,0,149.3964,131.0873,11.0281,11.0281
1,3050517773,0,149.3604,132.6351,10.90492,10.90492
1,3050521816,0,149.2797,134.1832,10.84244,10.84244
1,3050525788,0,149.1778,135.7744,10.88319,10.88319
1,3050529849,0,149.0823,137.3801,10.90557,10.90557
1,3050533797,0,149.0027,139.0112,10.88966,10.88966
1,3050537830,0,148.9398,140.6841,10.78893,10.78893
1,3050541774,0,148.8666,142.3522,10.68439,10.68439
1,3050545821,0,148.7798,144.0448,10.6433,10.6433
1,3050549797,0,148.6809,145.7739,10.64528,10.64528
1,3050553839,0,148.6033,147.5208,10.70203,10.70203
1,3050557793,0,148.5128,149.2736,10.7698,10.7698
1,3050561799,0,148.4208,151.026,10.60035,10.60035
1,3050565767,0,148.3383,152.7648,10.41459,10.41459
1,3050569800,0,148.2466,154.5007,10.50525,10.50525
1,3050573768,0,148.1778,156.2499,10.57241,10.57241
1,3050577820,0,148.1109,157.9966,10.50813,10.50813
1,3050581799,0,148.0135,159.723,10.44049,10.44049
1,3050585816,0,147.9145,161.4078,10.42878,10.42878
1,3050589758,0,147.8285,163.0922,10.50316,10.50316
1,3050593799,0,147.7663,164.7687,10.59449,10.59449
1,3050597773,0,147.729,166.4326,10.61238,10.61238
1,3050601809,0,147.7072,168.1078,10.5424,10.5424
1,3050605754,0,147.6767,169.749,10.49742,10.49742
1,3050609790,0,147.6467,171.3713,10.49109,10.49109
1,3050613771,0,147.628,172.9937,10.57027,10.57027
1,3050617797,0,147.623,174.6121,10.59223,10.59223
1,3050621757,0,147.6165,176.2141,10.53124,10.53124
1,3050625824,0,147.6148,177.7905,10.52373,10.52373
1,3050629750,0,147.6109,179.3156,10.4652,10.4652
1,3050633796,0,147.5876,180.8012,10.50154,10.50154
1,3050637758,0,147.5589,182.252,10.4044,10.4044
1,3050641788,0,147.5415,183.665,10.42016,10.42016
1,3050645759,0,147.5438,185.0641,10.57112,10.57112
1,3050649800,0,147.5556,186.4169,10.51477,10.51477
1,3050653756,0,147.5758,187.7171,10.48864,10.48864
1,3050657817,0,147.5999,188.9629,10.49351,10.49351
1,3050661764,0,147.638,190.1578,10.50415,10.50415
1,3050665801,0,147.7109,191.3135,10.51945,10.51945
1,3050669749,0,147.8021,192.41,10.58147,10.58147
1,3050673788,0,147.9077,193.454,10.5909,10.5909
1,3050677762,0,148.0048,194.4156,10.56917,10.56917
1,3050681782,0,148.1025,195.2975,10.49271,10.49271
1,3050685759,0,148.2131,196.1193,10.4445,10.4445
1,3050689781,0,148.3439,196.879,10.45167,10.45167
1,3050693765,0,148.4914,197.5713,10.46618,10.46618
1,3050697801,0,148.6547,198.1992,10.46559,10.46559
1,3050701754,0,148.8352,198.7576,10.48573,10.48573
1,3050705781,0,149.0207,199.2555,10.48496,10.48496
1,3050709741,0,149.2188,199.6976,10.45531,10.45531
1,3050713801,0,149.416,200.0838,10.46472,10.46472
1,3050717772,0,149.6223,200.4247,10.49843,10.49843
1,3050721792,0,149.8409,200.7234,10.48917,10.48917
1,3050725751,0,150.0726,200.9789,10.45681,10.45681
1,3050729782,0,150.3129,201.1954,10.47038,10.47038
1,3050733751,0,150.565,201.3795,10.50318,10.50318
1,3050737783,0,150.8109,201.5366,10.50397,10.50397
1,3050741737,0,151.0638,201.6833,10.47953,10.47953
1,3050745775,0,151.3232,201.8232,10.44453,10.44453
1,3050749740,0,151.5852,201.9469,10.37097,10.37097
1,3050753775,0,151.8602,202.0455,10.33126,10.33126
1,3050757742,0,152.1521,202.125,10.32525,10.32525
1,3050761777,0,152.467,202.1817,10.3039,10.3039
1,3050765732,0,152.8281,202.2473,10.21972,10.21972
1,3050769774,0,153.2544,202.3125,10.14723,10.14723
1,3050773739,0,153.7359,202.3663,10.10153,10.10153
1,3050777772,0,154.2711,202.4117,10.10279,10.10279
1,3050781742,0,154.8475,202.4266,10.12661,10.12661
1,3050785764,0,155.4525,202.4153,10.07587,10.07587
1,3050789728,0,156.0961,202.3851,10.04515,10.04515
1,3050793783,0,156.7976,202.3241,10.07251,10.07251
1,3050797753,0,157.5439,202.2303,10.13561,10.13561
1,3050801765,0,158.322,202.1115,10.21002,10.21002
1,3050805745,0,159.1422,201.9778,10.20756,10.20756
1,3050809792,0,159.9692,201.8443,10.21975,10.21975
1,3050813759,0,160.8266,201.7132,10.18058,10.18058
1,3050817782,0,161.7272,201.5782,10.22808,10.22808
1,3050821753,0,162.6649,201.4389,10.29033,10.29033
1,3050825807,0,163.6452,201.2964,10.33899,10.33899
1,3050829773,0,164.6597,201.1495,10.39491,10.39491
1,3050833777,0,165.6889,201.0108,10.40188,10.40188
1,3050837742,0,166.7393,200.881,10.3508,10.3508
1,3050841768,0,167.8049,200.7625,10.3882,10.3882
1,3050845721,0,168.8946,200.6548,10.41105,10.41105
1,3050849765,0,170.0018,200.563,10.43766,10.43766
1,3050853741,0,171.1189,200.4747,10.52097,10.52097
1,3050857771,0,172.2557,200.3863,10.53938,10.53938
1,3050861718,0,173.3992,200.296,10.57247,10.57247
1,3050865762,0,174.566,200.1884,10.48195,10.48195
1,3050869721,0,175.7684,200.0928,10.42746,10.42746
1,3050873760,0,176.9949,200.0038,10.42394,10.42394
1,3050881742,0,178.2581,199.9293,10.43311,10.43311
1,3050886148,0,179.5359,199.8893,10.49229,10.49229
1,3050892083,0,180.8219,199.875,10.47931,10.47931
1,3050895845,0,182.4612,199.8959,10.47551,10.47551
1,3050899720,0,184.1554,199.9612,10.41494,10.41494
1,3050903776,0,186.0681,200.0661,10.4054,10.4054
1,3050907720,0,187.9814,200.1774,10.38187,10.38187
1,3050911772,0,189.562,200.2915,10.42647,10.42647
1,3050915722,0,191.1241,200.4224,10.48178,10.48178
1,3050919748,0,192.4987,200.5637,10.46166,10.46166
1,3050923716,0,193.8844,200.714,10.43842,10.43842
1,3050927751,0,195.2554,200.8767,10.50755,10.50755
1,3050931714,0,196.602,201.0449,10.60189,10.60189
1,3050935774,0,197.9549,201.2077,10.67002,10.67002
1,3050939718,0,199.3055,201.3682,10.68244,10.68244
1,3050943758,0,200.6877,201.5188,10.69625,10.69625
1,3050947724,0,202.1043,201.6479,10.65028,10.65028
1,3050951746,0,203.4933,201.7863,10.62186,10.62186
1,3050955710,0,204.889,201.942,10.60299,10.60299
1,3050959763,0,206.2618,202.1264,10.61956,10.61956
1,3050963726,0,207.5803,202.3191,10.6194,10.6194
1,3050967758,0,208.9097,202.4931,10.68276,10.68276
1,3050971714,0,210.2396,202.6516,10.74454,10.74454
1,3050975488,0,211.5589,202.8022,10.76355,10.76355
1,3050979723,0,212.8894,202.9579,10.72161,10.72161
1,3050983785,0,214.224,203.1177,10.65352,10.65352
1,3050987718,0,215.5333,203.2682,10.72209,10.72209
1,3050991739,0,216.8493,203.4161,10.78425,10.78425
1,3050995710,0,218.1354,203.5514,10.79347,10.79347
1,3050999745,0,219.3934,203.6773,10.75588,10.75588
1,3051003712,0,220.6625,203.8191,10.81037,10.81037
1,3051007736,0,221.9179,203.962,10.85229,10.85229
1,3051011704,0,223.1576,204.0916,10.8158,10.8158
1,3051015733,0,224.3556,204.2229,10.86311,10.86311
1,3051019703,0,225.4877,204.3311,10.88688,10.88688
1,3051023736,0,226.566,204.413,10.84916,10.84916
1,3051027699,0,227.5996,204.4835,10.76715,10.76715
1,3051031748,0,228.6015,204.5329,10.74163,10.74163
1,3051035705,0,229.5737,204.5696,10.73154,10.73154
1,3051039733,0,230.5118,204.6019,10.73299,10.73299
1,3051043726,0,231.4247,204.6264,10.76992,10.76992
1,3051047762,0,232.3136,204.6393,10.80855,10.80855
1,3051051722,0,233.1805,204.6363,10.83955,10.83955
1,3051055750,0,234.0263,204.6116,10.83175,10.83175
1,3051059724,0,234.8526,204.5698,10.87319,10.87319
1,3051063753,0,235.644,204.5229,10.89108,10.89108
1,3051067740,0,236.3988,204.4745,10.87613,10.87613
1,3051071766,0,237.1177,204.4253,10.88286,10.88286
1,3051075699,0,237.7882,204.3679,10.85269,10.85269
1,3051079750,0,238.4286,204.2956,10.82748,10.82748
1,3051083712,0,239.0327,204.2058,10.77223,10.77223
1,3051087745,0,239.6145,204.0898,10.7218,10.7218
1,3051091698,0,240.1931,203.9551,10.72838,10.72838
1,3051095719,0,240.7592,203.8045,10.73098,10.73098
1,3051099693,0,241.3126,203.637,10.75756,10.75756
1,3051103754,0,241.8485,203.4561,10.80264,10.80264
1,3051107699,0,242.3564,203.2646,10.82858,10.82858
1,3051111727,0,242.8375,203.0636,10.85083,10.85083
1,3051115695,0,243.2975,202.8478,10.85579,10.85579
1,3051119731,0,243.7253,202.6265,10.84015,10.84015
1,3051123722,0,244.1255,202.3973,10.80975,10.80975
1,3051127729,0,244.5061,202.1552,10.8109,10.8109
1,3051131698,0,244.8638,201.912,10.80592,10.80592
1,3051135716,0,245.2159,201.6555,10.78946,10.78946
1,3051139684,0,245.5575,201.3862,10.82492,10.82492
1,3051143723,0,245.887,201.1052,10.83685,10.83685
1,3051147684,0,246.2024,200.8037,10.84568,10.84568
1,3051151718,0,246.5062,200.4807,10.85443,10.85443
1,3051155685,0,246.7934,200.1276,10.7946,10.7946
1,3051159721,0,247.0656,199.743,10.79359,10.79359
1,3051163689,0,247.318,199.3277,10.86981,10.86981
1,3051167714,0,247.5466,198.886,10.91895,10.91895
1,3051171681,0,247.7606,198.4157,10.96616,10.96616
1,3051175718,0,247.9657,197.9149,10.99695,10.99695
1,3051179678,0,248.1657,197.3765,11.00037,11.00037
1,3051183715,0,248.3645,196.8013,10.98781,10.98781
1,3051187677,0,248.5603,196.1926,11.00659,11.00659
1,3051191731,0,248.7399,195.5642,11.00796,11.00796
1,3051195675,0,248.9021,194.9271,10.98545,10.98545
1,3051199707,0,249.0556,194.2771,10.94807,10.94807
1,3051203680,0,249.1849,193.607,10.9306,10.9306
1,3051207703,0,249.3049,192.9061,10.95624,10.95624
1,3051211673,0,249.4085,192.1691,10.95775,10.95775
1,3051215704,0,249.5008,191.3949,10.92457,10.92457
1,3051219677,0,249.5975,190.5931,10.9666,10.9666
1,3051223716,0,249.6972,189.763,11.01792,11.01792
1,3051227671,0,249.8052,188.9073,11.07526,11.07526
1,3051231732,0,249.9093,188.0273,11.07202,11.07202
1,3051235696,0,249.9808,187.1128,11.19546,11.19546
1,3051239696,0,250.0232,186.1675,11.26026,11.26026
1,3051243674,0,250.0557,185.1915,11.21795,11.21795
1,3051247700,0,250.0816,184.1915,11.14587,11.14587
1,3051251666,0,250.1282,183.1776,11.14748,11.14748
1,3051255702,0,250.1937,182.1381,11.19451,11.19451
1,3051259667,0,250.2466,181.0701,11.16978,11.16978
1,3051263703,0,250.2889,179.9561,11.2038,11.2038
1,3051267693,0,250.325,178.8163,11.25249,11.25249
1,3051271731,0,250.3718,177.6469,11.34285,11.34285
1,3051275671,0,250.4206,176.4413,11.32946,11.32946
1,3051279709,0,250.4663,175.2197,11.28088,11.28088
1,3051283673,0,250.5174,173.9668,11.22609,11.22609
1,3051287692,0,250.5579,172.6972,11.19011,11.19011
1,3051291691,0,250.6167,171.4196,11.14958,11.14958
1,3051295710,0,250.7012,170.1419,11.17146,11.17146
1,3051299694,0,250.7574,168.8458,11.1603,11.1603
1,3051303711,0,250.791,167.5289,11.20102,11.20102
1,3051307677,0,250.8075,166.2086,11.17181,11.17181
1,3051311722,0,250.7896,164.8649,11.20012,11.20012
1,3051315699,0,250.7802,163.5006,11.21249,11.21249
1,3051319733,0,250.7703,162.1196,11.22458,11.22458
1,3051323677,0,250.7366,160.6961,11.25984,11.25984
1,3051327687,0,250.7042,159.2504,11.28113,11.28113
1,3051331657,0,250.671,157.785,11.2737,11.2737
1,3051335697,0,250.6264,156.2976,11.30242,11.30242
1,3051339657,0,250.5659,154.7893,11.41371,11.41371
1,3051343694,0,250.4829,153.2454,11.40571,11.40571
1,3051347663,0,250.3606,151.672,11.34412,11.34412
1,3051351709,0,250.2171,150.085,11.28035,11.28035
1,3051355689,0,250.0811,148.4897,11.26142,11.26142
1,3051359722,0,249.9326,146.9073,11.29009,11.29009
1,3051363678,0,249.7857,145.3395,11.23271,11.23271
1,3051367718,0,249.6564,143.7615,11.24713,11.24713
1,3051371653,0,249.5654,142.1915,11.17928,11.17928
1,3051375687,0,249.4901,140.6327,11.15794,11.15794
1,3051379681,0,249.3883,139.0788,11.21208,11.21208
1,3051383722,0,249.2636,137.5332,11.22445,11.22445
1,3051387674,0,249.1052,135.9911,11.15236,11.15236
1,3051391685,0,248.9258,134.4478,11.14387,11.14387
1,3051395651,0,248.7503,132.9109,11.168,11.168
1,3051399687,0,248.5537,131.399,11.25414,11.25414
1,3051403677,0,248.3524,129.9256,11.15809,11.15809
1,3051407681,0,248.1301,128.4951,11.18145,11.18145
1,3051411650,0,247.9009,127.0954,11.27364,11.27364
1,3051415683,0,247.6571,125.7243,11.35786,11.35786
1,3051419651,0,247.4077,124.3823,11.28519,11.28519
1,3051423691,0,247.1519,123.0597,11.23051,11.23051
1,3051427644,0,246.8774,121.7614,11.18655,11.18655
1,3051431672,0,246.578,120.4881,11.23889,11.23889
1,3051435641,0,246.2384,119.2253,11.22982,11.22982
1,3051439675,0,245.8765,117.9857,11.24812,11.24812
1,3051443656,0,245.5227,116.7928,11.30271,11.30271
1,3051447682,0,245.1725,115.6494,11.31174,11.31174
1,3051451650,0,244.8199,114.548,11.27387,11.27387
1,3051455672,0,244.4268,113.4852,11.2732,11.2732
1,3051459647,0,244.0472,112.4718,11.33279,11.33279
1,3051463686,0,243.6825,111.5044,11.44629,11.44629
1,3051467654,0,243.2898,110.5817,11.52372,11.52372
1,3051471692,0,242.8866,109.6926,11.49774,11.49774
1,3051475639,0,242.4379,108.8301,11.44369,11.44369
1,3051479682,0,241.924,107.9938,11.45314,11.45314
1,3051483654,0,241.4109,107.2046,11.48656,11.48656
1,3051487708,0,240.8928,106.4632,11.53233,11.53233
1,3051491645,0,240.3582,105.7591,11.52642,11.52642
1,3051495674,0,239.8079,105.1024,11.46993,11.46993
1,3051499639,0,239.2158,104.4835,11.48223,11.48223
1,3051503672,0,238.6016,103.902,11.45431,11.45431
1,3051507635,0,237.9695,103.3604,11.41012,11.41012
1,3051511664,0,237.3044,102.8471,11.4249,11.4249
1,3051515633,0,236.6137,102.3668,11.45417,11.45417
1,3051519688,0,235.8886,101.9203,11.47844,11.47844
1,3051523649,0,235.1287,101.5112,11.49083,11.49083
1,3051527664,0,234.354,101.1378,11.52852,11.52852
1,3051531653,0,233.5613,100.8009,11.5894,11.5894
1,3051535662,0,232.7451,100.5038,11.59631,11.59631
1,3051539635,0,231.9011,100.2455,11.61345,11.61345
1,3051543701,0,231.0307,100.0284,11.6749,11.6749
1,3051547670,0,230.1134,99.84358,11.68401,11.68401
1,3051551684,0,229.1623,99.6862,11.64259,11.64259
1,3051555647,0,228.1924,99.56089,11.63131,11.63131
1,3051559670,0,227.1992,99.46639,11.65437,11.65437
1,3051563644,0,226.2,99.41297,11.66119,11.66119
1,3051567677,0,225.1796,99.39992,11.68703,11.68703
1,3051571638,0,224.1083,99.41728,11.71142,11.71142
1,3051575680,0,222.9895,99.46693,11.69532,11.69532
1,3051579647,0,221.8264,99.54168,11.68097,11.68097
1,3051583688,0,220.6517,99.63029,11.69074,11.69074
1,3051587636,0,219.4661,99.7336,11.67986,11.67986
1,3051591722,0,218.2523,99.85375,11.63971,11.63971
1,3051595628,0,216.9705,99.98431,11.65246,11.65246
1,3051599666,0,215.6384,100.1222,11.6803,11.6803
1,3051603632,0,214.226,100.2567,11.68035,11.68035
1,3051607657,0,212.7615,100.3848,11.66155,11.66155
1,3051611636,0,211.2306,100.4941,11.61905,11.61905
1,3051615656,0,209.6136,100.5958,11.58655,11.58655
1,3051619631,0,207.9311,100.692,11.57675,11.57675
1,3051623684,0,206.1717,100.7776,11.51932,11.51932
1,3051627658,0,204.3495,100.8605,11.48061,11.48061
1,3051631680,0,202.4777,100.9406,11.45458,11.45458
1,3051635651,0,200.5471,101.0217,11.39849,11.39849
1,3051639678,0,198.569,101.1001,11.37753,11.37753
1,3051643641,0,196.5565,101.1836,11.28594,11.28594
1,3051647676,0,194.4691,101.2758,11.30195,11.30195
1,3051651645,0,192.3196,101.38,11.25165,11.25165
1,3051655668,0,190.1029,101.5054,11.22739,11.22739
1,3051659635,0,187.8459,101.661,11.19983,11.19983
1,3051663680,0,185.5343,101.8481,11.16608,11.16608
1,3051667647,0,183.2087,102.0877,11.12396,11.12396
1,3051671650,0,180.8865,102.3699,11.11049,11.11049
1,3051675623,0,178.591,102.7046,10.94255,10.94255
1,3051679647,0,176.3234,103.0953,10.79529,10.79529
1,3051683625,0,174.1041,103.5484,10.58312,10.58312
1,3051687663,0,172.0097,104.0401,10.14405,10.14405
1,3051691644,0,170.4507,104.4279,9.473372,9.473372
1,3051695657,0,169.4716,104.6964,0,0
1,3051699639,0,169.0199,104.8192,0,0
1,3051703665,0,169.0199,104.8192,0,0
1,3051707623,0,169.0199,104.8192,0,0
