1,2637491200,0,152.3499,225.937,10.25262,10.25262
1,2637495162,0,151.7141,226.2255,10.18337,10.18337
1,2637499199,0,151.1121,226.4736,10.15128,10.15128
1,2637503171,0,150.5576,226.6869,10.13322,10.13322
1,2637507201,0,150.0433,226.8695,10.10134,10.10134
1,2637511181,0,149.5668,227.0138,10.03654,10.03654
1,2637515196,0,149.1266,227.1191,9.981817,9.981817
1,2637519150,0,148.7036,227.1607,9.894983,9.894983
1,2637523196,0,148.3098,227.1356,9.73551,9.73551
1,2637527158,0,147.9233,227.0145,9.486933,9.486933
1,2637531189,0,147.578,226.7763,9.137981,9.137981
1,2637535156,0,147.3418,226.5564,8.572338,8.572338
1,2637539178,0,147.184,226.3693,0,0
1,2637543143,0,147.1336,226.2579,0,0
1,2637547181,0,147.1336,226.2579,0,0
1,2637551162,0,147.1336,226.2579,0,0
1,2637555196,0,147.1336,226.2579,0,0
1,2637905110,0,172.441,115.2767,7.443752,7.443752
1,2637909085,0,172.441,115.2767,9.02211,9.02211
1,2637913111,0,172.441,115.2767,10.35677,10.35677
1,2637917069,0,172.441,115.2767,11.06504,11.06504
1,2637921102,0,172.441,115.2767,11.35914,11.35914
1,2637925073,0,172.441,115.2767,11.50492,11.50492
1,2637929107,0,172.441,115.2767,11.52663,11.52663
1,2637933072,0,172.441,115.2767,11.57808,11.57808
1,2637937103,0,172.441,115.2767,11.67568,11.67568
1,2637941068,0,172.441,115.2767,11.77751,11.77751
1,2637945103,0,172.441,115.2767,11.817,11.817
1,2637949066,0,172.441,115.2767,11.80385,11.80385
1,2637953106,0,172.441,115.2767,11.84763,11.84763
1,2637957063,0,172.441,115.2767,11.88054,11.88054
1,2637961099,0,172.441,115.2767,11.87598,11.87598
1,2637965060,0,172.441,115.2767,11.89013,11.89013
1,2637969092,0,172.441,115.2767,11.92249,11.92249
1,2637973069,0,172.441,115.2767,11.95416,11.95416
1,2637977092,0,172.441,115.2767,12.0021,12.0021
1,2637981062,0,172.441,115.2767,12.02867,12.02867
1,2637985095,0,172.441,115.2767,12.04895,12.04895
1,2637989065,0,172.441,115.2767,12.06691,12.06691
1,2637993097,0,175.1375,116.6008,12.06746,12.06746
1,2637997055,0,175.4928,116.8723,12.00989,12.00989
1,2638001088,0,175.8812,117.1735,12.00739,12.00739
1,2638005058,0,176.2935,117.498,12.02805,12.02805
1,2638009091,0,176.7375,117.8416,12.06294,12.06294
1,2638013075,0,177.2128,118.2029,12.07438,12.07438
1,2638017089,0,177.7119,118.5851,12.07137,12.07137
1,2638021061,0,178.2262,118.9825,12.07761,12.07761
1,2638025105,0,178.76,119.3948,12.05165,12.05165
1,2638029079,0,179.3202,119.8272,12.08954,12.08954
1,2638033116,0,179.9083,120.2839,12.10334,12.10334
1,2638037062,0,180.5304,120.7686,12.05269,12.05269
1,2638042123,0,181.172,121.2814,12.0104,12.0104
1,2638046079,0,181.8161,121.8106,11.9458,11.9458
1,2638050116,0,182.4628,122.3474,11.9088,11.9088
1,2638054077,0,183.1818,122.9471,11.90635,11.90635
1,2638058112,0,183.935,123.5674,11.92453,11.92453
1,2638062067,0,184.7318,124.2149,12.00149,12.00149
1,2638066076,0,185.5583,124.8951,12.0575,12.0575
1,2638070057,0,186.3417,125.5512,12.01924,12.01924
1,2638074101,0,187.1342,126.2188,11.90443,11.90443
1,2638078054,0,187.938,126.8993,11.85809,11.85809
1,2638082097,0,188.7554,127.5968,11.86719,11.86719
1,2638086055,0,189.6009,128.321,11.84764,11.84764
1,2638090083,0,190.4828,129.0794,11.82146,11.82146
1,2638094050,0,191.3689,129.8515,11.84425,11.84425
1,2638098085,0,192.2637,130.622,11.86041,11.86041
1,2638102035,0,193.1553,131.3845,11.8556,11.8556
1,2638106074,0,194.0399,132.1405,11.70525,11.70525
1,2638110052,0,194.9565,132.916,11.56486,11.56486
1,2638114074,0,195.9152,133.7124,11.67418,11.67418
1,2638118051,0,196.9168,134.5288,11.73591,11.73591
1,2638122070,0,197.9636,135.3668,11.73611,11.73611
1,2638126048,0,199.0424,136.2169,11.65209,11.65209
1,2638130064,0,200.1732,137.0908,11.55107,11.55107
1,2638134030,0,201.3441,137.979,11.52225,11.52225
1,2638138089,0,202.5556,138.8735,11.67227,11.67227
1,2638142039,0,203.8143,139.7778,11.74166,11.74166
1,2638146084,0,205.1093,140.6964,11.67164,11.67164
1,2638150050,0,206.4392,141.6293,11.64674,11.64674
1,2638154085,0,207.7941,142.5804,11.66462,11.66462
1,2638158040,0,209.1705,143.5483,11.63765,11.63765
1,2638162062,0,210.5645,144.5305,11.56285,11.56285
1,2638166035,0,211.9804,145.5295,11.50679,11.50679
1,2638170061,0,213.408,146.5373,11.47801,11.47801
1,2638174028,0,214.8649,147.5658,11.44697,11.44697
1,2638178064,0,216.3428,148.5983,11.50551,11.50551
1,2638182040,0,217.844,149.6359,11.52605,11.52605
1,2638186061,0,219.3902,150.6942,11.48125,11.48125
1,2638190032,0,220.9553,151.7546,11.44514,11.44514
1,2638194079,0,222.5348,152.8236,11.4782,11.4782
1,2638198036,0,224.1458,153.9128,11.47866,11.47866
1,2638202054,0,225.7518,155.0117,11.43519,11.43519
1,2638206019,0,227.3639,156.1286,11.44663,11.44663
1,2638210059,0,228.9664,157.2613,11.46839,11.46839
1,2638214021,0,230.5691,158.4181,11.43471,11.43471
1,2638218055,0,232.1942,159.6037,11.4931,11.4931
1,2638222019,0,233.8233,160.8055,11.53702,11.53702
1,2638226053,0,235.4914,162.0327,11.58958,11.58958
1,2638230012,0,237.1408,163.2451,11.64205,11.64205
1,2638234081,0,238.7711,164.4399,11.53428,11.53428
1,2638238033,0,240.4011,165.6294,11.47808,11.47808
1,2638242053,0,242.0114,166.8087,11.41114,11.41114
1,2638246034,0,243.6302,167.9987,11.39412,11.39412
1,2638250067,0,245.2563,169.1917,11.43839,11.43839
1,2638254025,0,246.8812,170.381,11.54261,11.54261
1,2638258062,0,248.5127,171.5582,11.53186,11.53186
1,2638262046,0,250.1913,172.7491,11.5369,11.5369
1,2638266082,0,251.9003,173.9408,11.4624,11.4624
1,2638270015,0,253.6433,175.136,11.4381,11.4381
1,2638274044,0,255.4202,176.3452,11.41174,11.41174
1,2638278018,0,257.2122,177.5554,11.32731,11.32731
1,2638282060,0,258.9982,178.7635,11.3223,11.3223
1,2638286030,0,260.8093,179.9908,11.3519,11.3519
1,2638290080,0,262.6226,181.2074,11.38376,11.38376
1,2638294003,0,264.445,182.4176,11.34171,11.34171
1,2638298047,0,266.2996,183.6454,11.34861,11.34861
1,2638301995,0,268.1558,184.87,11.27588,11.27588
1,2638306054,0,270.0229,186.112,11.33459,11.33459
1,2638310010,0,271.8412,187.331,11.4166,11.4166
1,2638314030,0,273.6415,188.5466,11.36994,11.36994
1,2638318001,0,275.4246,189.7595,11.29654,11.29654
1,2638322055,0,277.1979,190.9688,11.23622,11.23622
1,2638325994,0,278.9934,192.1963,11.31817,11.31817
1,2638330032,0,280.787,193.4056,11.3578,11.3578
1,2638333994,0,282.5881,194.6033,11.25569,11.25569
1,2638338028,0,284.3898,195.7956,11.16597,11.16597
1,2638341993,0,286.1781,196.9727,11.21332,11.21332
1,2638346027,0,287.9644,198.1413,11.21287,11.21287
1,2638349990,0,289.7323,199.2897,11.19707,11.19707
1,2638354025,0,291.4785,200.4143,11.23903,11.23903
1,2638357995,0,293.1895,201.5057,11.19131,11.19131
1,2638362028,0,294.8856,202.581,11.09591,11.09591
1,2638365997,0,296.5691,203.6415,11.0524,11.0524
1,2638370028,0,298.2423,204.6704,11.20566,11.20566
1,2638373991,0,299.9305,205.6858,11.19172,11.19172
1,2638378031,0,301.6095,206.6815,11.09109,11.09109
1,2638381989,0,303.246,207.6353,10.9949,10.9949
1,2638386064,0,304.8466,208.5505,10.91355,10.91355
1,2638389984,0,306.4546,209.4546,10.90694,10.90694
1,2638394046,0,308.0493,210.3397,11.03767,11.03767
1,2638397991,0,309.6464,211.213,11.09035,11.09035
1,2638402031,0,311.2459,212.0947,11.15533,11.15533
1,2638405983,0,312.7686,212.9302,11.09463,11.09463
1,2638410037,0,314.2254,213.7282,11.04938,11.04938
1,2638413988,0,315.663,214.522,11.10197,11.10197
1,2638418025,0,317.0768,215.3087,10.94982,10.94982
1,2638421979,0,318.4364,216.0687,10.76343,10.76343
1,2638426019,0,319.7528,216.7925,10.78947,10.78947
1,2638429980,0,320.9927,217.4582,10.87376,10.87376
1,2638434021,0,322.1721,218.0732,10.89292,10.89292
1,2638437987,0,323.3245,218.6608,10.88179,10.88179
1,2638442011,0,324.4324,219.2372,10.9281,10.9281
1,2638445983,0,325.4915,219.8008,10.98731,10.98731
1,2638450021,0,326.5,220.3447,11.02077,11.02077
1,2638453979,0,327.4504,220.865,11.05027,11.05027
1,2638458013,0,328.3553,221.3599,11.023,11.023
1,2638461975,0,329.2083,221.8248,11.00198,11.00198
1,2638466005,0,330.0082,222.2633,10.94662,10.94662
1,2638469970,0,330.7707,222.6858,10.90798,10.90798
1,2638474002,0,331.5114,223.0907,10.95825,10.95825
1,2638477977,0,332.2213,223.4724,10.99656,10.99656
1,2638482003,0,332.8983,223.8278,11.00699,11.00699
1,2638485972,0,333.5307,224.1478,10.98443,10.98443
1,2638490042,0,334.0983,224.4413,10.9461,10.9461
1,2638493995,0,334.5956,224.7049,10.94219,10.94219
1,2638498015,0,335.0187,224.9511,10.89948,10.89948
1,2638501972,0,335.3805,225.1898,10.88412,10.88412
1,2638506007,0,335.6877,225.4148,10.90918,10.90918
1,2638509977,0,335.9445,225.6286,10.90075,10.90075
1,2638514000,0,336.1613,225.8177,10.85173,10.85173
1,2638517988,0,336.3436,225.9858,10.769,10.769
1,2638521997,0,336.4948,226.1362,10.69244,10.69244
1,2638525961,0,336.6117,226.2665,10.63875,10.63875
1,2638529996,0,336.6855,226.3903,10.5582,10.5582
1,2638533963,0,336.7089,226.5018,10.43826,10.43826
1,2638538002,0,336.6789,226.6046,10.28844,10.28844
1,2638541955,0,336.5778,226.6881,10.05514,10.05514
1,2638545993,0,336.436,226.7137,9.706814,9.706814
1,2638549961,0,336.3114,226.7218,9.159513,9.159513
1,2638554012,0,336.2126,226.7012,0,0
1,2638557966,0,336.1753,226.6753,0,0
1,2638561990,0,336.1753,226.6753,0,0
1,2638565952,0,336.1753,226.6753,0,0
1,2638570004,0,336.1753,226.6753,0,0
