1,2554976882,0,218.7934,147.5947,9.693708,9.693708
1,2554980913,0,219.2703,147.6194,9.657282,9.657282
1,2554984887,0,219.7345,147.6562,9.663893,9.663893
1,2554988916,0,220.189,147.7023,9.720174,9.720174
1,2554992878,0,220.6432,147.7646,9.718475,9.718475
1,2554996915,0,221.1068,147.8398,9.6966,9.6966
1,2555000876,0,221.5831,147.9322,9.731276,9.731276
1,2555004904,0,222.0708,148.045,9.774757,9.774757
1,2555008878,0,222.5647,148.1781,9.827051,9.827051
1,2555012906,0,223.0483,148.3329,9.828209,9.828209
1,2555016873,0,223.5372,148.5188,9.790556,9.790556
1,2555020902,0,224.0375,148.7318,9.773117,9.773117
1,2555024918,0,224.5355,148.9614,9.734147,9.734147
1,2555028913,0,225.0296,149.2134,9.667887,9.667887
1,2555032878,0,225.5051,149.4781,9.661373,9.661373
1,2555036913,0,225.963,149.7549,9.692456,9.692456
1,2555040872,0,226.4197,150.0555,9.726765,9.726765
1,2555044907,0,226.8808,150.3833,9.740358,9.740358
1,2555048877,0,227.3409,150.7359,9.738012,9.738012
1,2555052920,0,227.7903,151.1217,9.750677,9.750677
1,2555056874,0,228.2126,151.5306,9.758506,9.758506
1,2555060911,0,228.6085,151.9536,9.743296,9.743296
1,2555064893,0,228.9758,152.3911,9.746653,9.746653
1,2555068915,0,229.3248,152.8358,9.727109,9.727109
1,2555072879,0,229.6605,153.2937,9.660961,9.660961
1,2555076939,0,229.9842,153.7716,9.62813,9.62813
1,2555080877,0,230.3053,154.2758,9.645028,9.645028
1,2555084898,0,230.6021,154.8067,9.688416,9.688416
1,2555088868,0,230.8764,155.3628,9.689936,9.689936
1,2555092885,0,231.1296,155.9359,9.664263,9.664263
1,2555096859,0,231.3525,156.5186,9.67618,9.67618
1,2555100892,0,231.5585,157.114,9.641085,9.641085
1,2555104858,0,231.7346,157.7167,9.610282,9.610282
1,2555108890,0,231.8862,158.3271,9.530546,9.530546
1,2555112869,0,232.0131,158.947,9.511193,9.511193
1,2555116889,0,232.1257,159.5711,9.562876,9.562876
1,2555120848,0,232.2084,160.1922,9.597737,9.597737
1,2555124880,0,232.2573,160.8179,9.67757,9.67757
1,2555128847,0,232.2696,161.4428,9.732347,9.732347
1,2555132883,0,232.2344,162.0669,9.739132,9.739132
1,2555136844,0,232.1761,162.6963,9.760982,9.760982
1,2555140873,0,232.0962,163.3247,9.698807,9.698807
1,2555144838,0,231.9972,163.9589,9.633314,9.633314
1,2555148877,0,231.8784,164.6049,9.667933,9.667933
1,2555152847,0,231.7404,165.2708,9.719963,9.719963
1,2555156908,0,231.5939,165.9533,9.764895,9.764895
1,2555160841,0,231.4146,166.6353,9.847769,9.847769
1,2555164871,0,231.2147,167.3104,9.809119,9.809119
1,2555168850,0,230.9876,167.9676,9.745964,9.745964
1,2555172870,0,230.7098,168.6181,9.739524,9.739524
1,2555176855,0,230.3856,169.2659,9.758301,9.758301
1,2555180879,0,230.0249,169.904,9.814816,9.814816
1,2555184837,0,229.6364,170.5451,9.864235,9.864235
1,2555188870,0,229.2257,171.1893,9.827543,9.827543
1,2555192830,0,228.7919,171.8279,9.753666,9.753666
1,2555196864,0,228.3432,172.456,9.690708,9.690708
1,2555200826,0,227.8704,173.0753,9.666828,9.666828
1,2555204863,0,227.3819,173.6777,9.664148,9.664148
1,2555208829,0,226.8859,174.2698,9.682384,9.682384
1,2555212864,0,226.3756,174.8565,9.693397,9.693397
1,2555216842,0,225.858,175.4328,9.69647,9.69647
1,2555220854,0,225.3408,175.9935,9.700283,9.700283
1,2555224830,0,224.8236,176.5439,9.715925,9.715925
1,2555228857,0,224.2998,177.0868,9.753895,9.753895
1,2555232824,0,223.7549,177.609,9.716057,9.716057
1,2555236858,0,223.1978,178.1081,9.707859,9.707859
1,2555240821,0,222.6303,178.5874,9.738658,9.738658
1,2555244856,0,222.0577,179.0446,9.754034,9.754034
1,2555248827,0,221.4679,179.4791,9.76248,9.76248
1,2555252855,0,220.8641,179.8878,9.730917,9.730917
1,2555256815,0,220.2519,180.2737,9.68025,9.68025
1,2555260852,0,219.6518,180.625,9.655508,9.655508
1,2555264814,0,219.0662,180.9447,9.608957,9.608957
1,2555268850,0,218.4883,181.2372,9.624221,9.624221
1,2555272820,0,217.914,181.4986,9.684515,9.684515
1,2555276843,0,217.3334,181.7366,9.705654,9.705654
1,2555280810,0,216.747,181.9487,9.700407,9.700407
1,2555284878,0,216.1543,182.1366,9.717524,9.717524
1,2555288812,0,215.5491,182.2991,9.706064,9.706064
1,2555292839,0,214.9411,182.4296,9.711147,9.711147
1,2555296806,0,214.34,182.5349,9.741411,9.741411
1,2555300850,0,213.7627,182.6052,9.764046,9.764046
1,2555304822,0,213.2173,182.6363,9.814369,9.814369
1,2555308843,0,212.697,182.6332,9.805324,9.805324
1,2555312814,0,212.207,182.5933,9.822702,9.822702
1,2555316839,0,211.7251,182.5285,9.901228,9.901228
1,2555320802,0,211.2469,182.4361,9.971061,9.971061
1,2555324841,0,210.7681,182.3229,9.962812,9.962812
1,2555328805,0,210.3087,182.2047,9.998039,9.998039
1,2555332831,0,209.8777,182.0763,10.02691,10.02691
1,2555336802,0,209.4886,181.9507,10.02952,10.02952
1,2555340837,0,209.1264,181.8289,10.02483,10.02483
1,2555344799,0,208.7759,181.7007,10.00133,10.00133
1,2555348873,0,208.4351,181.5692,10.04558,10.04558
1,2555352812,0,208.0874,181.4196,10.09259,10.09259
1,2555356825,0,207.7448,181.2474,10.12809,10.12809
1,2555360797,0,207.3978,181.0432,10.14877,10.14877
1,2555364826,0,207.046,180.8147,10.07239,10.07239
1,2555368807,0,206.7057,180.5756,9.99553,9.99553
1,2555372822,0,206.3763,180.3267,9.987009,9.987009
1,2555376794,0,206.0595,180.0692,9.993763,9.993763
1,2555380835,0,205.7502,179.7924,9.969838,9.969838
1,2555384786,0,205.4203,179.4718,9.948071,9.948071
1,2555388824,0,205.0786,179.1071,9.954395,9.954395
1,2555392782,0,204.7329,178.7045,9.97209,9.97209
1,2555396825,0,204.3847,178.2702,9.960999,9.960999
1,2555400792,0,204.0668,177.832,9.9107,9.9107
1,2555404814,0,203.766,177.3947,9.838454,9.838454
1,2555408813,0,203.478,176.9536,9.791151,9.791151
1,2555412814,0,203.2087,176.5095,9.733276,9.733276
1,2555416785,0,202.9509,176.0561,9.667488,9.667488
1,2555420813,0,202.7051,175.5902,9.71748,9.71748
1,2555424777,0,202.4727,175.1128,9.752806,9.752806
1,2555428818,0,202.2491,174.6187,9.75473,9.75473
1,2555432788,0,202.0425,174.1154,9.739763,9.739763
1,2555436818,0,201.8439,173.6066,9.676946,9.676946
1,2555440790,0,201.6627,173.0999,9.689607,9.689607
1,2555444825,0,201.5074,172.5949,9.699699,9.699699
1,2555448795,0,201.3785,172.0907,9.662443,9.662443
1,2555452838,0,201.2863,171.5868,9.652764,9.652764
1,2555456788,0,201.2187,171.0731,9.642103,9.642103
1,2555460821,0,201.1644,170.5531,9.636835,9.636835
1,2555464785,0,201.1205,170.022,9.606969,9.606969
1,2555468827,0,201.0816,169.4823,9.587912,9.587912
1,2555472803,0,201.0658,168.9452,9.615199,9.615199
1,2555476821,0,201.063,168.415,9.625851,9.625851
1,2555480813,0,201.0746,167.8958,9.651958,9.651958
1,2555484849,0,201.1019,167.3802,9.687748,9.687748
1,2555488779,0,201.1298,166.8626,9.673815,9.673815
1,2555492803,0,201.1767,166.3388,9.666767,9.666767
1,2555496768,0,201.235,165.8065,9.679704,9.679704
1,2555500804,0,201.3053,165.2762,9.654418,9.654418
1,2555504843,0,201.3876,164.7415,9.632857,9.632857
1,2555508820,0,201.4627,164.2106,9.621845,9.621845
1,2555512785,0,201.5526,163.6939,9.625381,9.625381
1,2555516818,0,201.6564,163.1813,9.652279,9.652279
1,2555520775,0,201.7805,162.6884,9.657747,9.657747
1,2555524809,0,201.9355,162.2132,9.598397,9.598397
1,2555528779,0,202.0947,161.7404,9.585291,9.585291
1,2555532811,0,202.2622,161.2735,9.615498,9.615498
1,2555536778,0,202.43,160.7953,9.613949,9.613949
1,2555540803,0,202.5968,160.3027,9.632666,9.632666
1,2555544777,0,202.7804,159.8062,9.605822,9.605822
1,2555548803,0,202.9718,159.3084,9.568548,9.568548
1,2555552752,0,203.1899,158.8264,9.571665,9.571665
1,2555556785,0,203.4292,158.3614,9.569589,9.569589
1,2555560775,0,203.6859,157.9076,9.568413,9.568413
1,2555564806,0,203.9565,157.4657,9.575188,9.575188
1,2555568762,0,204.2453,157.0359,9.576534,9.576534
1,2555572780,0,204.5595,156.6116,9.543295,9.543295
1,2555576752,0,204.905,156.1966,9.525515,9.525515
1,2555580779,0,205.2868,155.7909,9.536785,9.536785
1,2555584751,0,205.7025,155.3949,9.521763,9.521763
1,2555588792,0,206.157,155.0092,9.507453,9.507453
1,2555592761,0,206.6511,154.6344,9.524477,9.524477
1,2555596779,0,207.1887,154.2671,9.55595,9.55595
1,2555600757,0,207.7692,153.9076,9.529395,9.529395
1,2555604787,0,208.3767,153.5626,9.531253,9.531253
1,2555608785,0,209.0114,153.2333,9.507437,9.507437
1,2555612780,0,209.6591,152.9264,9.5061,9.5061
1,2555616749,0,210.317,152.6424,9.484967,9.484967
1,2555620771,0,210.9879,152.3794,9.478467,9.478467
1,2555624730,0,211.6688,152.1449,9.491303,9.491303
1,2555628769,0,212.3517,151.943,9.47459,9.47459
1,2555632743,0,213.0293,151.7673,9.454879,9.454879
1,2555636766,0,213.6991,151.6208,9.388514,9.388514
1,2555640730,0,214.3688,151.4977,9.345699,9.345699
1,2555644760,0,215.0343,151.3966,9.305243,9.305243
1,2555648746,0,215.6948,151.3174,9.230734,9.230734
1,2555652773,0,216.3292,151.2672,9.042578,9.042578
1,2555656734,0,216.7847,151.2401,8.737213,8.737213
1,2555660760,0,217.0831,151.2279,0,0
1,2555664750,0,217.2193,151.2273,0,0
1,2555668784,0,217.2193,151.2273,0,0
1,2555672731,0,217.2193,151.2273,0,0
1,2555676773,0,217.2193,151.2273,0,0
