1,2970547020,0,86.56731,56.01192,10.86761,10.86761
1,2970550983,0,85.96633,56.05734,10.92019,10.92019
1,2970555022,0,85.35879,56.11236,10.89925,10.89925
1,2970558990,0,84.7182,56.1613,10.8943,10.8943
1,2970563018,0,84.05754,56.2037,10.88951,10.88951
1,2970567004,0,83.37438,56.23945,10.8703,10.8703
1,2970571011,0,82.66586,56.26893,10.87741,10.87741
1,2970574980,0,81.9375,56.29452,10.91145,10.91145
1,2970579018,0,81.1794,56.31768,10.89894,10.89894
1,2970583004,0,80.40495,56.3405,10.89008,10.89008
1,2970587001,0,79.61485,56.36234,10.89094,10.89094
1,2970590974,0,78.80653,56.3814,10.89511,10.89511
1,2970595023,0,77.98885,56.39622,10.85871,10.85871
1,2970598975,0,77.1581,56.40569,10.85364,10.85364
1,2970603003,0,76.31293,56.41111,10.84196,10.84196
1,2970606972,0,75.4622,56.40959,10.80213,10.80213
1,2970611010,0,74.6042,56.40152,10.78997,10.78997
1,2970614972,0,73.72415,56.38684,10.81606,10.81606
1,2970619003,0,72.83319,56.36211,10.81376,10.81376
1,2970622961,0,71.93757,56.33877,10.79141,10.79141
1,2970627000,0,71.0434,56.3163,10.76939,10.76939
1,2970630979,0,70.15252,56.29438,10.75505,10.75505
1,2970635001,0,69.27118,56.27267,10.75545,10.75545
1,2970638966,0,68.38004,56.24451,10.75715,10.75715
1,2970642998,0,67.47912,56.20877,10.78465,10.78465
1,2970646974,0,66.59279,56.17755,10.8236,10.8236
1,2970650993,0,65.72228,56.15007,10.79731,10.79731
1,2970654981,0,64.87254,56.12481,10.75235,10.75235
1,2970659027,0,64.03766,56.10231,10.84322,10.84322
1,2970662964,0,63.19714,56.0722,10.88752,10.88752
1,2970666991,0,62.33432,56.03819,10.84386,10.84386
1,2970670954,0,61.45974,56.01007,10.83204,10.83204
1,2970674996,0,60.58539,55.98694,10.88737,10.88737
1,2970678957,0,59.7122,55.96428,10.89895,10.89895
1,2970683005,0,58.85563,55.93911,10.9162,10.9162
1,2970686953,0,58.01605,55.90675,10.96193,10.96193
1,2970690984,0,57.18108,55.86835,10.98373,10.98373
1,2970694964,0,56.34779,55.82698,10.96963,10.96963
1,2970698997,0,55.52663,55.78261,10.93228,10.93228
1,2970702957,0,54.72172,55.73745,10.89296,10.89296
1,2970706987,0,53.93988,55.69089,10.93445,10.93445
1,2970710954,0,53.18219,55.64063,10.93721,10.93721
1,2970714991,0,52.44153,55.58818,10.98231,10.98231
1,2970718992,0,51.71489,55.53493,11.016,11.016
1,2970723021,0,51.00679,55.48155,11.06612,11.06612
1,2970726959,0,50.32395,55.43368,11.11545,11.11545
1,2970731002,0,49.66763,55.39148,11.07501,11.07501
1,2970734973,0,49.03209,55.34996,11.05085,11.05085
1,2970739034,0,48.42131,55.30698,11.06333,11.06333
1,2970742979,0,47.84505,55.27649,11.07583,11.07583
1,2970746983,0,47.30243,55.25762,11.11378,11.11378
1,2970750952,0,46.7834,55.24287,11.15143,11.15143
1,2970754985,0,46.29495,55.23285,11.19978,11.19978
1,2970758965,0,45.8315,55.22089,11.23254,11.23254
1,2970762987,0,45.39402,55.20729,11.2309,11.2309
1,2970766947,0,44.99448,55.20584,11.24745,11.24745
1,2970770975,0,44.6139,55.21751,11.2759,11.2759
1,2970774950,0,44.24467,55.23108,11.25926,11.25926
1,2970778987,0,43.90508,55.24399,11.21865,11.21865
1,2970782952,0,43.6002,55.25831,11.21313,11.21313
1,2970786976,0,43.33276,55.2734,11.29099,11.29099
1,2970790936,0,43.10183,55.29236,11.35336,11.35336
1,2970794980,0,42.8852,55.31749,11.36368,11.36368
1,2970798940,0,42.66711,55.32852,11.36608,11.36608
1,2970802970,0,42.44841,55.32574,11.38166,11.38166
1,2970806931,0,42.24379,55.32772,11.40219,11.40219
1,2970810971,0,42.05218,55.33422,11.41914,11.41914
1,2970814941,0,41.87762,55.35307,11.4411,11.4411
1,2970818987,0,41.72138,55.38428,11.41333,11.41333
1,2970822951,0,41.5725,55.40997,11.37298,11.37298
1,2970826988,0,41.4288,55.43116,11.4107,11.4107
1,2970830933,0,41.29943,55.45681,11.45081,11.45081
1,2970834991,0,41.18224,55.48659,11.46598,11.46598
1,2970838934,0,41.07472,55.51946,11.4873,11.4873
1,2970842974,0,40.97541,55.55524,11.47241,11.47241
1,2970846965,0,40.88045,55.58784,11.45213,11.45213
1,2970850976,0,40.78985,55.61776,11.48535,11.48535
1,2970854937,0,40.70657,55.64974,11.50957,11.50957
1,2970858975,0,40.63641,55.68312,11.50188,11.50188
1,2970862921,0,40.57435,55.71234,11.50034,11.50034
1,2970866955,0,40.51691,55.73751,11.48663,11.48663
1,2970870923,0,40.47287,55.77,11.46152,11.46152
1,2970874967,0,40.44045,55.81017,11.47987,11.47987
1,2970878931,0,40.41761,55.85532,11.51048,11.51048
1,2970882957,0,40.40506,55.9052,11.52076,11.52076
1,2970886920,0,40.3913,55.94365,11.52718,11.52718
1,2970890984,0,40.36728,55.97142,11.51845,11.51845
1,2970894929,0,40.34695,56.00596,11.49789,11.49789
1,2970898960,0,40.32882,56.04745,11.49346,11.49346
1,2970902924,0,40.31231,56.09569,11.49987,11.49987
1,2970906977,0,40.29966,56.1504,11.47897,11.47897
1,2970910921,0,40.29071,56.21294,11.45541,11.45541
1,2970914958,0,40.28026,56.28474,11.50572,11.50572
1,2970918925,0,40.26841,56.36563,11.56338,11.56338
1,2970922946,0,40.25304,56.45568,11.54009,11.54009
1,2970926916,0,40.23207,56.55149,11.50381,11.50381
1,2970930947,0,40.20285,56.65186,11.49446,11.49446
1,2970934917,0,40.17454,56.76998,11.49509,11.49509
1,2970938963,0,40.14796,56.90672,11.48268,11.48268
1,2970942912,0,40.1192,57.05952,11.46969,11.46969
1,2970946945,0,40.08947,57.2302,11.49806,11.49806
1,2970950934,0,40.05731,57.4144,11.52094,11.52094
1,2970954967,0,40.01372,57.61171,11.52295,11.52295
1,2970958937,0,39.96996,57.83888,11.51351,11.51351
1,2970962942,0,39.92676,58.09563,11.45983,11.45983
1,2970966918,0,39.87671,58.37743,11.43756,11.43756
1,2970970942,0,39.83097,58.68049,11.42282,11.42282
1,2970974922,0,39.78883,59.00877,11.39722,11.39722
1,2970978941,0,39.75129,59.36152,11.38783,11.38783
1,2970986946,0,39.72163,59.73507,11.3608,11.3608
1,2970991328,0,39.70066,60.13172,11.40879,11.40879
1,2970997278,0,39.6782,60.5275,11.43977,11.43977
1,2971001039,0,39.64988,61.01845,11.48255,11.48255
1,2971004955,0,39.62173,61.52667,11.54838,11.54838
1,2971008972,0,39.59488,62.09648,11.4645,11.4645
1,2971012923,0,39.57495,62.67511,11.36577,11.36577
1,2971016948,0,39.56626,63.17295,11.36909,11.36909
1,2971020942,0,39.55853,63.66862,11.35458,11.35458
1,2971024976,0,39.54898,64.11826,11.37126,11.37126
1,2971028922,0,39.54448,64.59652,11.36204,11.36204
1,2971032931,0,39.54193,65.09319,11.36623,11.36623
1,2971036906,0,39.54907,65.61739,11.36279,11.36279
1,2971040931,0,39.56678,66.16849,11.35951,11.35951
1,2971044912,0,39.58409,66.7299,11.36932,11.36932
1,2971048940,0,39.60156,67.30044,11.38708,11.38708
1,2971052989,0,39.61338,67.87818,11.39002,11.39002
1,2971056972,0,39.6236,68.46126,11.33065,11.33065
1,2971060902,0,39.63919,69.06555,11.29984,11.29984
1,2971064936,0,39.66058,69.69295,11.28607,11.28607
1,2971068904,0,39.69603,70.35469,11.26524,11.26524
1,2971072927,0,39.73735,71.04511,11.29993,11.29993
1,2971076891,0,39.78024,71.75591,11.33955,11.33955
1,2971080922,0,39.82069,72.47823,11.37232,11.37232
1,2971084896,0,39.85754,73.20406,11.39152,11.39152
1,2971088943,0,39.89108,73.94347,11.37784,11.37784
1,2971092905,0,39.92647,74.71413,11.35803,11.35803
1,2971096922,0,39.97841,75.51878,11.32947,11.32947
1,2971100891,0,40.03339,76.34131,11.32847,11.32847
1,2971104927,0,40.09199,77.17413,11.34107,11.34107
1,2971108906,0,40.15292,78.00762,11.26966,11.26966
1,2971112919,0,40.20704,78.8467,11.31573,11.31573
1,2971116887,0,40.25765,79.69019,11.36536,11.36536
1,2971120914,0,40.31213,80.54813,11.38812,11.38812
1,2971124906,0,40.36644,81.40776,11.3976,11.3976
1,2971128922,0,40.42003,82.27306,11.36556,11.36556
1,2971132887,0,40.47581,83.15306,11.32955,11.32955
1,2971136912,0,40.54029,84.04462,11.31922,11.31922
1,2971140881,0,40.60551,84.9389,11.36237,11.36237
1,2971144922,0,40.67352,85.83234,11.35289,11.35289
1,2971148886,0,40.75074,86.74711,11.30607,11.30607
1,2971152929,0,40.83357,87.6694,11.346,11.346
1,2971156884,0,40.91486,88.59062,11.35901,11.35901
1,2971160915,0,41.00462,89.51063,11.32299,11.32299
1,2971164885,0,41.09851,90.41228,11.29132,11.29132
1,2971168917,0,41.19236,91.304,11.30009,11.30009
1,2971172877,0,41.28993,92.18916,11.37095,11.37095
1,2971176908,0,41.39981,93.07794,11.41743,11.41743
1,2971180876,0,41.50626,93.9387,11.45607,11.45607
1,2971184916,0,41.60632,94.76659,11.39621,11.39621
1,2971188895,0,41.71371,95.58595,11.31635,11.31635
1,2971192917,0,41.81207,96.3864,11.30941,11.30941
1,2971196873,0,41.91565,97.19582,11.26785,11.26785
1,2971200906,0,42.01995,98.01453,11.28745,11.28745
1,2971204877,0,42.11931,98.83328,11.32101,11.32101
1,2971208908,0,42.21609,99.64484,11.32823,11.32823
1,2971212868,0,42.30837,100.4521,11.28643,11.28643
1,2971216913,0,42.39517,101.2625,11.25433,11.25433
1,2971220872,0,42.47787,102.0754,11.29029,11.29029
1,2971224908,0,42.54959,102.8984,11.19481,11.19481
1,2971228872,0,42.61121,103.7334,11.15112,11.15112
1,2971232895,0,42.66893,104.565,11.19362,11.19362
1,2971236863,0,42.71429,105.3697,11.23452,11.23452
1,2971240928,0,42.75426,106.1596,11.27938,11.27938
1,2971244894,0,42.79185,106.9359,11.33675,11.33675
1,2971248923,0,42.82477,107.7037,11.28106,11.28106
1,2971252876,0,42.85629,108.485,11.2345,11.2345
1,2971256914,0,42.8935,109.2638,11.19981,11.19981
1,2971260881,0,42.93326,110.0343,11.15527,11.15527
1,2971264947,0,42.97516,110.7944,11.13076,11.13076
1,2971268885,0,43.02317,111.5404,11.1085,11.1085
1,2971272894,0,43.07013,112.2639,11.12068,11.12068
1,2971276868,0,43.11652,112.9661,11.12424,11.12424
1,2971280893,0,43.16555,113.6537,11.11335,11.11335
1,2971284888,0,43.21082,114.3074,11.10955,11.10955
1,2971288895,0,43.25778,114.9449,11.14901,11.14901
1,2971292873,0,43.30478,115.5595,11.1862,11.1862
1,2971296897,0,43.35902,116.1587,11.14836,11.14836
1,2971300856,0,43.41724,116.7407,11.1309,11.1309
1,2971304898,0,43.47546,117.3048,11.17452,11.17452
1,2971308861,0,43.52692,117.8306,11.21716,11.21716
1,2971312893,0,43.57071,118.3145,11.16302,11.16302
1,2971316870,0,43.61455,118.7736,11.12026,11.12026
1,2971320914,0,43.65645,119.2015,11.11534,11.11534
1,2971324856,0,43.69931,119.6072,11.11325,11.11325
1,2971328888,0,43.73961,119.9972,11.10182,11.10182
1,2971332849,0,43.77777,120.3754,11.11402,11.11402
1,2971336876,0,43.81712,120.7428,11.14105,11.14105
1,2971340848,0,43.86329,121.1161,11.14674,11.14674
1,2971344880,0,43.91146,121.4909,11.1346,11.1346
1,2971348860,0,43.96039,121.8631,11.11521,11.11521
1,2971352873,0,44.00734,122.2343,11.1186,11.1186
1,2971356853,0,44.04948,122.5977,11.12087,11.12087
1,2971360901,0,44.09433,122.9552,11.10531,11.10531
1,2971364854,0,44.14324,123.3041,11.0833,11.0833
1,2971368880,0,44.19321,123.6462,11.09916,11.09916
1,2971372835,0,44.24977,123.992,11.11894,11.11894
1,2971376871,0,44.31006,124.3369,11.12401,11.12401
1,2971380839,0,44.3698,124.6735,11.11689,11.11689
1,2971384873,0,44.43575,124.9986,11.12795,11.12795
1,2971388839,0,44.50552,125.3087,11.12615,11.12615
1,2971392867,0,44.58,125.6055,11.13417,11.13417
1,2971396832,0,44.6614,125.8926,11.12648,11.12648
1,2971400869,0,44.74425,126.1737,11.09827,11.09827
1,2971404835,0,44.82315,126.4315,11.06734,11.06734
1,2971408877,0,44.90047,126.6687,11.05941,11.05941
1,2971412844,0,44.97787,126.8903,11.07602,11.07602
1,2971416861,0,45.05715,127.095,11.08113,11.08113
1,2971420825,0,45.14065,127.2892,11.06826,11.06826
1,2971424861,0,45.22491,127.4685,11.06229,11.06229
1,2971428829,0,45.31224,127.6395,11.07158,11.07158
1,2971432853,0,45.40271,127.8022,11.08454,11.08454
1,2971436820,0,45.48972,127.9383,11.08651,11.08651
1,2971440856,0,45.57429,128.0513,11.11501,11.11501
1,2971444839,0,45.65426,128.1344,11.14537,11.14537
1,2971448861,0,45.72669,128.1886,11.11923,11.11923
1,2971452820,0,45.7989,128.2344,11.08394,11.08394
1,2971456856,0,45.86784,128.2721,11.09095,11.09095
1,2971460836,0,45.93288,128.3,11.11669,11.11669
1,2971464853,0,45.99736,128.3166,11.11727,11.11727
1,2971468844,0,46.06477,128.3321,11.10613,11.10613
1,2971472864,0,46.141,128.3443,11.13087,11.13087
1,2971476852,0,46.22801,128.3603,11.13997,11.13997
1,2971480879,0,46.32182,128.3811,11.1351,11.1351
1,2971484855,0,46.41961,128.3999,11.14527,11.14527
1,2971488860,0,46.52217,128.4163,11.16277,11.16277
1,2971492840,0,46.62949,128.4271,11.16345,11.16345
1,2971496877,0,46.74021,128.4327,11.13455,11.13455
1,2971500834,0,46.85493,128.4334,11.12833,11.12833
1,2971504873,0,46.97479,128.4299,11.14215,11.14215
1,2971508831,0,47.09974,128.4211,11.1364,11.1364
1,2971512842,0,47.24018,128.4046,11.11067,11.11067
1,2971516810,0,47.3997,128.3844,11.0952,11.0952
1,2971520838,0,47.57871,128.3598,11.07116,11.07116
1,2971524821,0,47.77969,128.3297,11.06137,11.06137
1,2971528843,0,48.00876,128.2922,11.07209,11.07209
1,2971532803,0,48.25906,128.2416,11.06773,11.06773
1,2971536861,0,48.52781,128.1791,11.04587,11.04587
1,2971540815,0,48.81471,128.1158,11.01382,11.01382
1,2971544843,0,49.11071,128.0542,11.01839,11.01839
1,2971548807,0,49.41708,127.9865,11.00897,11.00897
1,2971552840,0,49.72506,127.9151,10.98257,10.98257
1,2971556821,0,50.03375,127.8325,10.96393,10.96393
1,2971560832,0,50.34491,127.7379,10.95352,10.95352
1,2971564802,0,50.66041,127.64,10.9328,10.9328
1,2971568860,0,50.98269,127.5382,10.94268,10.94268
1,2971572810,0,51.31131,127.4337,10.96109,10.96109
1,2971576576,0,51.64837,127.3258,10.95857,10.95857
1,2971580803,0,52.0014,127.2155,10.94587,10.94587
1,2971584834,0,52.36904,127.1031,10.9657,10.9657
1,2971588827,0,52.74179,126.9891,10.98921,10.98921
1,2971592839,0,53.13039,126.8701,10.97935,10.97935
1,2971596808,0,53.52672,126.7562,10.92538,10.92538
1,2971600826,0,53.9408,126.6447,10.96711,10.96711
1,2971604807,0,54.37502,126.5272,10.98075,10.98075
1,2971608841,0,54.81602,126.4081,10.90588,10.90588
1,2971612804,0,55.26697,126.2867,10.84347,10.84347
1,2971616824,0,55.71809,126.1651,10.83731,10.83731
1,2971620790,0,56.16879,126.0507,10.86624,10.86624
1,2971624830,0,56.6231,125.942,10.85619,10.85619
1,2971628797,0,57.07866,125.8225,10.79803,10.79803
1,2971632827,0,57.54099,125.6916,10.75956,10.75956
1,2971636792,0,58.02155,125.5497,10.73381,10.73381
1,2971640819,0,58.51397,125.3991,10.76199,10.76199
1,2971644797,0,59.01366,125.2515,10.79856,10.79856
1,2971648828,0,59.53587,125.1027,10.7855,10.7855
1,2971652792,0,60.07219,124.9482,10.76192,10.76192
1,2971656823,0,60.61864,124.7889,10.74053,10.74053
1,2971660783,0,61.186,124.6291,10.70787,10.70787
1,2971664843,0,61.74678,124.4767,10.73275,10.73275
1,2971668797,0,62.311,124.3295,10.75249,10.75249
1,2971672814,0,62.8787,124.1873,10.72304,10.72304
1,2971676789,0,63.45585,124.0402,10.69097,10.69097
1,2971680811,0,64.03763,123.8893,10.7033,10.7033
1,2971684810,0,64.61774,123.7364,10.70704,10.70704
1,2971688817,0,65.19656,123.5817,10.71066,10.71066
1,2971692786,0,65.76768,123.4267,10.71632,10.71632
1,2971696835,0,66.34306,123.268,10.72665,10.72665
1,2971700782,0,66.91949,123.103,10.71913,10.71913
1,2971704814,0,67.49229,122.9329,10.69113,10.69113
1,2971708786,0,68.06736,122.7645,10.64602,10.64602
1,2971712811,0,68.64125,122.5987,10.61856,10.61856
1,2971716794,0,69.21561,122.432,10.59322,10.59322
1,2971720828,0,69.79706,122.2628,10.5703,10.5703
1,2971724789,0,70.37679,122.0838,10.56975,10.56975
1,2971728839,0,70.95647,121.8949,10.60443,10.60443
1,2971732799,0,71.54166,121.7066,10.61873,10.61873
1,2971736815,0,72.13779,121.5171,10.59796,10.59796
1,2971740803,0,72.74892,121.3247,10.58975,10.58975
1,2971744847,0,73.37189,121.1301,10.58745,10.58745
1,2971748813,0,73.99932,120.9267,10.55028,10.55028
1,2971752805,0,74.62118,120.7174,10.51769,10.51769
1,2971756768,0,75.239,120.5053,10.49502,10.49502
1,2971760806,0,75.86417,120.287,10.51429,10.51429
1,2971764779,0,76.49886,120.0663,10.52656,10.52656
1,2971768806,0,77.13725,119.8447,10.52843,10.52843
1,2971772771,0,77.77026,119.6213,10.51535,10.51535
1,2971776799,0,78.39368,119.3971,10.50057,10.50057
1,2971780767,0,79.00542,119.1723,10.50318,10.50318
1,2971784831,0,79.59827,118.9491,10.53111,10.53111
1,2971788762,0,80.17709,118.732,10.56303,10.56303
1,2971792803,0,80.74835,118.5198,10.53861,10.53861
1,2971796772,0,81.32101,118.3168,10.51137,10.51137
1,2971800792,0,81.89871,118.1218,10.50508,10.50508
1,2971804765,0,82.48067,117.9288,10.54898,10.54898
1,2971808817,0,83.04062,117.7444,10.54578,10.54578
1,2971812758,0,83.57441,117.5698,10.56286,10.56286
1,2971816796,0,84.0975,117.401,10.55726,10.55726
1,2971820759,0,84.60989,117.2377,10.56199,10.56199
1,2971824794,0,85.1344,117.0744,10.60065,10.60065
1,2971828762,0,85.67626,116.9108,10.6159,10.6159
1,2971832796,0,86.22359,116.7497,10.55797,10.55797
1,2971836760,0,86.7756,116.5944,10.53787,10.53787
1,2971840801,0,87.31269,116.4494,10.54661,10.54661
1,2971844772,0,87.82752,116.3098,10.57542,10.57542
1,2971848798,0,88.33553,116.1718,10.57009,10.57009
1,2971852752,0,88.84212,116.0361,10.53381,10.53381
1,2971856783,0,89.36312,115.8989,10.51144,10.51144
1,2971860755,0,89.90417,115.7675,10.49781,10.49781
1,2971864788,0,90.44549,115.6471,10.5488,10.5488
1,2971868758,0,90.97829,115.5353,10.56778,10.56778
1,2971872806,0,91.49869,115.4325,10.57456,10.57456
1,2971876756,0,92.00745,115.3356,10.56363,10.56363
1,2971880780,0,92.51843,115.2402,10.51168,10.51168
1,2971884752,0,93.03481,115.1477,10.51592,10.51592
1,2971888779,0,93.55244,115.0594,10.53567,10.53567
1,2971892748,0,94.06169,114.9745,10.57499,10.57499
1,2971896776,0,94.54456,114.8994,10.56527,10.56527
1,2971900742,0,94.99959,114.8299,10.53881,10.53881
1,2971904798,0,95.42068,114.7682,10.50528,10.50528
1,2971908750,0,95.8132,114.7125,10.47999,10.47999
1,2971912776,0,96.19695,114.6568,10.45001,10.45001
1,2971916767,0,96.57813,114.6089,10.42066,10.42066
1,2971920785,0,96.95699,114.568,10.47101,10.47101
1,2971924754,0,97.33003,114.5278,10.50731,10.50731
1,2971928771,0,97.69044,114.4904,10.50269,10.50269
1,2971932764,0,98.03104,114.4531,10.48207,10.48207
1,2971936791,0,98.35635,114.4156,10.46492,10.46492
1,2971940771,0,98.67428,114.3862,10.46054,10.46054
1,2971944789,0,98.9834,114.3653,10.44542,10.44542
1,2971948758,0,99.28621,114.3503,10.43952,10.43952
1,2971952766,0,99.58655,114.3393,10.44098,10.44098
1,2971960763,0,99.87759,114.3302,10.4366,10.4366
1,2971965189,0,100.1635,114.3219,10.42245,10.42245
1,2971971144,0,100.4413,114.3159,10.42598,10.42598
1,2971974908,0,100.7757,114.3141,10.43161,10.43161
1,2971978776,0,101.1112,114.3129,10.39409,10.39409
1,2971982778,0,101.4682,114.313,10.37159,10.37159
1,2971986749,0,101.8174,114.3162,10.38923,10.38923
1,2971990788,0,102.1044,114.3188,10.39588,10.39588
1,2971994770,0,102.3826,114.3218,10.40035,10.40035
1,2971998824,0,102.6381,114.3225,10.41349,10.41349
1,2972002735,0,102.903,114.3202,10.46315,10.46315
1,2972006763,0,103.1568,114.3207,10.52011,10.52011
1,2972010731,0,103.3989,114.3231,10.54449,10.54449
1,2972014763,0,103.6102,114.3311,10.54158,10.54158
1,2972018738,0,103.7866,114.3396,10.53396,10.53396
1,2972022769,0,103.9469,114.3437,10.5192,10.5192
1,2972026721,0,104.0988,114.3495,10.50688,10.50688
1,2972030752,0,104.2527,114.3551,10.49145,10.49145
1,2972034746,0,104.4094,114.3601,10.49951,10.49951
1,2972038760,0,104.5598,114.3672,10.51516,10.51516
1,2972042738,0,104.7004,114.3735,10.49918,10.49918
1,2972046752,0,104.839,114.3772,10.50749,10.50749
1,2972050726,0,104.9745,114.3812,10.53966,10.53966
1,2972054761,0,105.1108,114.3841,10.54691,10.54691
1,2972058725,0,105.2473,114.3868,10.52939,10.52939
1,2972062746,0,105.3768,114.3906,10.5052,10.5052
1,2972066727,0,105.5034,114.398,10.47581,10.47581
1,2972070749,0,105.6297,114.4072,10.47649,10.47649
1,2972074722,0,105.7515,114.4121,10.50055,10.50055
1,2972078746,0,105.8671,114.4135,10.51093,10.51093
1,2972082716,0,105.9767,114.4124,10.53173,10.53173
1,2972086745,0,106.0799,114.4094,10.54256,10.54256
1,2972090713,0,106.1795,114.4092,10.51437,10.51437
1,2972094749,0,106.2747,114.4122,10.48214,10.48214
1,2972098710,0,106.3648,114.417,10.47917,10.47917
1,2972102754,0,106.4516,114.4227,10.48677,10.48677
1,2972106711,0,106.5286,114.4221,10.49934,10.49934
1,2972110741,0,106.6006,114.4144,10.52194,10.52194
1,2972114715,0,106.6717,114.4051,10.53804,10.53804
1,2972118741,0,106.7368,114.3958,10.53444,10.53444
1,2972122709,0,106.7975,114.3884,10.52523,10.52523
1,2972126735,0,106.8518,114.3832,10.5315,10.5315
1,2972130704,0,106.8926,114.3714,10.537,10.537
1,2972134741,0,106.9216,114.3527,10.515,10.515
1,2972138702,0,106.9479,114.336,10.49368,10.49368
1,2972142733,0,106.9745,114.3206,10.49276,10.49276
1,2972146702,0,106.9996,114.3055,10.48936,10.48936
1,2972150731,0,107.0228,114.2906,10.47981,10.47981
1,2972154722,0,107.0395,114.2715,10.48488,10.48488
1,2972158744,0,107.0531,114.2474,10.48542,10.48542
1,2972162695,0,107.0692,114.2235,10.4709,10.4709
1,2972166731,0,107.0894,114.1992,10.47155,10.47155
1,2972170711,0,107.1169,114.1774,10.48932,10.48932
1,2972174763,0,107.1458,114.1592,10.49553,10.49553
1,2972178720,0,107.1742,114.1429,10.50074,10.50074
1,2972182751,0,107.2027,114.1283,10.51276,10.51276
1,2972186706,0,107.2264,114.1097,10.51719,10.51719
1,2972190750,0,107.2444,114.0875,10.506,10.506
1,2972194712,0,107.2584,114.0634,10.49379,10.49379
1,2972198748,0,107.2689,114.0374,10.51261,10.51261
1,2972202717,0,107.2792,114.0135,10.51983,10.51983
1,2972206756,0,107.2926,113.9904,10.50719,10.50719
1,2972210687,0,107.3042,113.9625,10.50007,10.50007
1,2972214734,0,107.3101,113.9305,10.49147,10.49147
1,2972218688,0,107.3142,113.8985,10.49542,10.49542
1,2972222730,0,107.3189,113.8659,10.48246,10.48246
1,2972226711,0,107.3239,113.832,10.46856,10.46856
1,2972230739,0,107.3354,113.7953,10.47507,10.47507
1,2972234709,0,107.345,113.7463,10.47944,10.47944
1,2972238718,0,107.3551,113.6844,10.47348,10.47348
1,2972242688,0,107.3714,113.6166,10.48733,10.48733
1,2972246711,0,107.3898,113.5432,10.51539,10.51539
1,2972250687,0,107.408,113.4627,10.52482,10.52482
1,2972254723,0,107.42,113.3774,10.5201,10.5201
1,2972258679,0,107.4205,113.2801,10.50578,10.50578
1,2972262710,0,107.4146,113.1685,10.46665,10.46665
1,2972266678,0,107.4089,113.0494,10.46349,10.46349
1,2972270721,0,107.4062,112.9212,10.48878,10.48878
1,2972274715,0,107.4039,112.7832,10.4785,10.4785
1,2972278731,0,107.3976,112.639,10.48569,10.48569
1,2972282687,0,107.3823,112.4843,10.50552,10.50552
1,2972286731,0,107.3651,112.3163,10.52158,10.52158
1,2972290692,0,107.3465,112.1355,10.55102,10.55102
1,2972294719,0,107.3278,111.939,10.56834,10.56834
